dataset: ../datasets/oct_1_newline/256_dogs_worms.txt
seed: 4136755851
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
8745 0.5688920021057129 3.4501466751098633
8746 0.5701806545257568 3.447615146636963
8747 0.5686576962471008 3.4500045776367188
8748 0.5702565908432007 3.4548585414886475
8749 0.5696817636489868 3.4547576904296875
8750 0.5695562362670898 3.447511672973633
8751 0.5702049136161804 3.44622802734375
8752 0.5690560936927795 3.458872079849243
8753 0.5690003037452698 3.4567837715148926
8754 0.5690365433692932 3.45389461517334
8755 0.5690141320228577 3.448904514312744
8756 0.5694693326950073 3.45583176612854
8757 0.5687782764434814 3.4569778442382812
8758 0.5691095590591431 3.4584033489227295
8759 0.5690900087356567 3.4537415504455566
8760 0.5684866905212402 3.4611034393310547
8761 0.569597065448761 3.4610555171966553
8762 0.5696966648101807 3.450512409210205
8763 0.5692365169525146 3.4474706649780273
8764 0.5695747137069702 3.4464151859283447
8765 0.568530261516571 3.4558351039886475
8766 0.5695721507072449 3.451356887817383
8767 0.5695534944534302 3.451409339904785
8768 0.5688731074333191 3.454690456390381
8769 0.5696000456809998 3.4591102600097656
8770 0.568749189376831 3.4574337005615234
8771 0.5697568655014038 3.4442873001098633
8772 0.5686389803886414 3.4459078311920166
8773 0.5689380764961243 3.4561405181884766
8774 0.5693598389625549 3.462339401245117
8775 0.5681902766227722 3.4589061737060547
8776 0.5695719718933105 3.4393579959869385
8777 0.5688877105712891 3.4426889419555664
8778 0.5691885352134705 3.4490411281585693
8779 0.5686562657356262 3.4480488300323486
8780 0.5691400766372681 3.450845241546631
8781 0.5694916248321533 3.4538373947143555
8782 0.5689237117767334 3.4542107582092285
8783 0.5691659450531006 3.453258514404297
8784 0.569570004940033 3.4464118480682373
8785 0.5690566301345825 3.4498424530029297
8786 0.5699007511138916 3.4537816047668457
8787 0.5695111155509949 3.449880599975586
8788 0.5695955753326416 3.448798894882202
8789 0.5697574019432068 3.4603047370910645
8790 0.5691282749176025 3.4627158641815186
8791 0.568780779838562 3.4564218521118164
8792 0.568989634513855 3.446274995803833
8793 0.5686761140823364 3.446108341217041
8794 0.5690485239028931 3.4569430351257324
8795 0.5686224102973938 3.4583287239074707
8796 0.5689285397529602 3.4521946907043457
8797 0.5685716867446899 3.4596126079559326
8798 0.5686053037643433 3.4582467079162598
8799 0.5684260725975037 3.4563217163085938
8800 0.5681737065315247 3.456976890563965
8801 0.5685218572616577 3.450685977935791
8802 0.5684727430343628 3.4526267051696777
8803 0.5687481164932251 3.44966197013855
8804 0.5688714981079102 3.4511470794677734
8805 0.5689871311187744 3.4512157440185547
8806 0.5685861110687256 3.458319664001465
8807 0.5685117840766907 3.465669870376587
8808 0.5703099966049194 3.4557852745056152
8809 0.5695843696594238 3.4530956745147705
8810 0.5698654651641846 3.456998586654663
8811 0.5692598819732666 3.4549498558044434
8812 0.5689707398414612 3.4619827270507812
8813 0.5697876214981079 3.457728862762451
8814 0.5684927105903625 3.455348491668701
8815 0.5687617659568787 3.451110363006592
8816 0.5684335231781006 3.455671787261963
8817 0.5681816935539246 3.4540796279907227
8818 0.5685117244720459 3.4506397247314453
8819 0.5686405301094055 3.4532523155212402
8820 0.5683213472366333 3.4558780193328857
8821 0.5686205625534058 3.4549593925476074
8822 0.5680961608886719 3.4491310119628906
8823 0.5689928531646729 3.447932243347168
8824 0.5685966610908508 3.456498622894287
8825 0.568627119064331 3.4591054916381836
8826 0.5688664317131042 3.4548134803771973
8827 0.5689408779144287 3.444603443145752
8828 0.5689207315444946 3.454284906387329
8829 0.5689005851745605 3.4663844108581543
8830 0.5683431625366211 3.459942102432251
8831 0.5690393447875977 3.456819534301758
8832 0.5687863230705261 3.4483606815338135
8833 0.5690887570381165 3.451434373855591
8834 0.5690771341323853 3.4598779678344727
8835 0.5691391229629517 3.460414409637451
8836 0.5695285201072693 3.4503426551818848
8837 0.5693341493606567 3.4504175186157227
8838 0.5687540173530579 3.4555306434631348
8839 0.5692368745803833 3.457202911376953
8840 0.568397581577301 3.4602227210998535
8841 0.5691584348678589 3.452089786529541
8842 0.568729043006897 3.458000659942627
8843 0.5690540075302124 3.455270528793335
8844 0.5690207481384277 3.455923557281494
8845 0.5690383911132812 3.4671807289123535
8846 0.5686171054840088 3.468231201171875
8847 0.569078803062439 3.459871292114258
8848 0.5699367523193359 3.4494991302490234
8849 0.5691441297531128 3.4543581008911133
8850 0.5703946352005005 3.4603607654571533
8851 0.5697304606437683 3.4640939235687256
8852 0.5690362453460693 3.4588122367858887
8853 0.5687830448150635 3.45945143699646
8854 0.5699190497398376 3.4580471515655518
8855 0.568912148475647 3.4586400985717773
8856 0.5711536407470703 3.4634079933166504
8857 0.5693430304527283 3.4586548805236816
8858 0.5704969763755798 3.450164794921875
8859 0.5695790648460388 3.459716320037842
8860 0.5702661871910095 3.462526559829712
8861 0.5692932605743408 3.453799247741699
8862 0.568801999092102 3.4564340114593506
8863 0.568454921245575 3.4555015563964844
8864 0.5693560242652893 3.4578487873077393
8865 0.5686479210853577 3.4478516578674316
8866 0.5688492655754089 3.4488070011138916
8867 0.5688066482543945 3.447819232940674
8868 0.5685848593711853 3.4503164291381836
8869 0.5688209533691406 3.4561920166015625
8870 0.5684323906898499 3.4519991874694824
8871 0.5689144134521484 3.449288845062256
8872 0.5685765743255615 3.452005386352539
8873 0.5692951679229736 3.4442262649536133
8874 0.5691576600074768 3.443305015563965
8875 0.5691090226173401 3.458679437637329
8876 0.5689950585365295 3.4519362449645996
8877 0.5689116716384888 3.4505200386047363
8878 0.5695455074310303 3.443997621536255
8879 0.5684210062026978 3.441683292388916
8880 0.569391131401062 3.448686122894287
8881 0.5698530673980713 3.4589450359344482
8882 0.5694029927253723 3.44270658493042
8883 0.5688614249229431 3.436385154724121
8884 0.5684154629707336 3.4515187740325928
8885 0.5691491365432739 3.459752082824707
8886 0.5686913728713989 3.4502992630004883
8887 0.5690187215805054 3.4469809532165527
8888 0.5685160160064697 3.4465622901916504
8889 0.5688768625259399 3.44887113571167
8890 0.5691416263580322 3.45308256149292
8891 0.5694462656974792 3.4525680541992188
8892 0.5699394345283508 3.451707363128662
8893 0.5690358877182007 3.4509687423706055
8894 0.5716908574104309 3.4597811698913574
8895 0.5685139894485474 3.452191114425659
8896 0.5700396299362183 3.454336643218994
8897 0.5691491365432739 3.458148956298828
8898 0.5686392784118652 3.4519107341766357
8899 0.5686106085777283 3.4501194953918457
8900 0.569125235080719 3.4493236541748047
8901 0.5683077573776245 3.458709716796875
8902 0.5693845748901367 3.453662872314453
8903 0.5684846043586731 3.453274726867676
8904 0.569495677947998 3.4497854709625244
8905 0.5689512491226196 3.44744873046875
8906 0.5688035488128662 3.4402999877929688
8907 0.5687742233276367 3.4392032623291016
8908 0.5690196752548218 3.445406436920166
8909 0.5687190294265747 3.4501452445983887
8910 0.5697593092918396 3.440605640411377
8911 0.5692169070243835 3.4511916637420654
8912 0.5694327354431152 3.4488489627838135
8913 0.5698754191398621 3.443963050842285
8914 0.5688239932060242 3.4450995922088623
8915 0.569525957107544 3.4418587684631348
8916 0.5696970224380493 3.4503254890441895
8917 0.5690395832061768 3.450420618057251
8918 0.5697208046913147 3.4405770301818848
8919 0.5682275295257568 3.44728946685791
8920 0.5691399574279785 3.45025634765625
8921 0.5684524178504944 3.454501152038574
8922 0.5691511034965515 3.4464821815490723
8923 0.5687093138694763 3.447603940963745
8924 0.5689278244972229 3.451146364212036
8925 0.5693274736404419 3.4459826946258545
8926 0.5692022442817688 3.4460361003875732
8927 0.5698217153549194 3.4376516342163086
8928 0.5683667063713074 3.4461493492126465
8929 0.5686768293380737 3.449746608734131
8930 0.5685755014419556 3.445012092590332
8931 0.5692722797393799 3.4415619373321533
8932 0.5687824487686157 3.4441583156585693
8933 0.5690028071403503 3.4487833976745605
8934 0.56939697265625 3.4546775817871094
8935 0.5686682462692261 3.441732883453369
8936 0.5693387389183044 3.451620578765869
8937 0.568999171257019 3.450796604156494
8938 0.5686104893684387 3.451418876647949
8939 0.5690637230873108 3.446531295776367
8940 0.5688049793243408 3.4427056312561035
8941 0.5689438581466675 3.4344406127929688
8942 0.5687457323074341 3.439453363418579
8943 0.5688713788986206 3.4464282989501953
8944 0.569041907787323 3.452073335647583
8945 0.569176435470581 3.445850372314453
8946 0.569046139717102 3.4460487365722656
8947 0.5688704252243042 3.45554780960083
8948 0.5685206055641174 3.4529166221618652
8949 0.5695340633392334 3.44936466217041
8950 0.5686076879501343 3.453629493713379
8951 0.5695294141769409 3.4487314224243164
8952 0.5683618783950806 3.4491512775421143
8953 0.5692279934883118 3.4570398330688477
8954 0.5685447454452515 3.4546725749969482
8955 0.5688472986221313 3.4520938396453857
8956 0.568932294845581 3.442885398864746
8957 0.5703622102737427 3.44797945022583
8958 0.5692099928855896 3.458848237991333
8959 0.5695116519927979 3.455146551132202
8960 0.5697811841964722 3.451286554336548
8961 0.5709989666938782 3.4528844356536865
8962 0.5693099498748779 3.456554412841797
8963 0.5689255595207214 3.4486522674560547
8964 0.5685150027275085 3.4556140899658203
8965 0.5685974359512329 3.450596809387207
8966 0.5684841871261597 3.4461889266967773
8967 0.568764328956604 3.448078155517578
8968 0.5688439011573792 3.4491610527038574
8969 0.5685890913009644 3.4471864700317383
8970 0.5692716240882874 3.4546170234680176
8971 0.568463146686554 3.4636428356170654
8972 0.5689107179641724 3.4665894508361816
8973 0.5685991644859314 3.450305700302124
8974 0.5687435865402222 3.44779109954834
8975 0.568400502204895 3.453892230987549
8976 0.568886399269104 3.4577598571777344
8977 0.5684553384780884 3.4537787437438965
8978 0.5689194202423096 3.4531617164611816
8979 0.5683588981628418 3.4587419033050537
8980 0.568913996219635 3.4608006477355957
8981 0.5692934989929199 3.463759422302246
8982 0.5696365833282471 3.4543819427490234
8983 0.5684798955917358 3.4500319957733154
8984 0.5690173506736755 3.4537501335144043
8985 0.568422794342041 3.46427059173584
8986 0.56907057762146 3.457547426223755
8987 0.5685667991638184 3.4596829414367676
8988 0.5694993734359741 3.4542481899261475
8989 0.5692156553268433 3.456148147583008
8990 0.569608747959137 3.4531633853912354
8991 0.569432258605957 3.453763723373413
8992 0.5693099498748779 3.4468064308166504
8993 0.569751501083374 3.448300361633301
8994 0.5688544511795044 3.452569007873535
8995 0.5691847801208496 3.4650917053222656
8996 0.5693323612213135 3.469791889190674
8997 0.569399893283844 3.4578487873077393
8998 0.5683208107948303 3.4570653438568115
8999 0.5693836808204651 3.449502944946289
9000 0.5687178373336792 3.453105926513672
9001 0.5687059164047241 3.4557952880859375
9002 0.568730354309082 3.455575466156006
9003 0.5685909986495972 3.4556403160095215
9004 0.5685369968414307 3.457644462585449
9005 0.5689986944198608 3.4681038856506348
9006 0.568644106388092 3.464224338531494
9007 0.5687188506126404 3.4482367038726807
9008 0.5692883133888245 3.447516918182373
9009 0.5696509480476379 3.461146831512451
9010 0.568732500076294 3.460395336151123
9011 0.5689994096755981 3.458827495574951
9012 0.5687615871429443 3.455564498901367
9013 0.5693573355674744 3.453547954559326
9014 0.5697473287582397 3.452545166015625
9015 0.5692077279090881 3.4434051513671875
9016 0.5702738165855408 3.4438552856445312
9017 0.5691840052604675 3.4411017894744873
9018 0.5701913237571716 3.4438929557800293
9019 0.569197416305542 3.4394443035125732
9020 0.5698831677436829 3.4471678733825684
9021 0.5694757699966431 3.4524362087249756
9022 0.5690620541572571 3.4442596435546875
9023 0.5691295862197876 3.4476819038391113
9024 0.5691286325454712 3.4486207962036133
9025 0.569301426410675 3.453362226486206
9026 0.5687037706375122 3.441192150115967
9027 0.5684220194816589 3.4393868446350098
9028 0.5693140625953674 3.439666748046875
9029 0.56900954246521 3.4459900856018066
9030 0.5694141387939453 3.4520576000213623
9031 0.5698705315589905 3.4427709579467773
9032 0.569916844367981 3.4411697387695312
9033 0.5686554312705994 3.4470722675323486
9034 0.569496750831604 3.44242000579834
9035 0.5689191818237305 3.4450254440307617
9036 0.569410502910614 3.4493682384490967
9037 0.5686920285224915 3.4436697959899902
9038 0.5697973966598511 3.4428515434265137
9039 0.5692150592803955 3.4484338760375977
9040 0.5692489743232727 3.439330577850342
9041 0.5687201619148254 3.4431753158569336
9042 0.5694848895072937 3.444127082824707
9043 0.5692686438560486 3.4417083263397217
9044 0.5695249438285828 3.443715810775757
9045 0.5691368579864502 3.4451868534088135
9046 0.569664478302002 3.440117835998535
9047 0.5690800547599792 3.4509618282318115
9048 0.5697665214538574 3.4617180824279785
9049 0.5690919160842896 3.447192668914795
9050 0.5688629150390625 3.4433717727661133
9051 0.5694369673728943 3.4484148025512695
9052 0.5687525868415833 3.4511938095092773
9053 0.568686306476593 3.4529519081115723
9054 0.5686801671981812 3.4490933418273926
9055 0.5686934590339661 3.4452311992645264
9056 0.5690556168556213 3.4506924152374268
9057 0.5689674615859985 3.4546024799346924
9058 0.5688011050224304 3.450690746307373
9059 0.568831741809845 3.4543638229370117
9060 0.56928950548172 3.4506683349609375
9061 0.5684368014335632 3.444305181503296
9062 0.5693524479866028 3.446591377258301
9063 0.5689423680305481 3.451310634613037
9064 0.5685893297195435 3.4607949256896973
9065 0.5687130689620972 3.456644058227539
9066 0.5691136121749878 3.4454662799835205
9067 0.5685824155807495 3.444338798522949
9068 0.5686759948730469 3.4537670612335205
9069 0.5686014890670776 3.4531707763671875
9070 0.5683914422988892 3.456484794616699
9071 0.5683072805404663 3.4527909755706787
9072 0.5686725974082947 3.4542489051818848
9073 0.5685922503471375 3.4576499462127686
9074 0.5694887042045593 3.4538092613220215
9075 0.568475067615509 3.448580265045166
9076 0.5697343945503235 3.449153423309326
9077 0.5692330598831177 3.4610462188720703
9078 0.5686123967170715 3.458735466003418
9079 0.5689378380775452 3.4557571411132812
9080 0.5686820149421692 3.4537487030029297
9081 0.5686696171760559 3.45151948928833
9082 0.5688636898994446 3.44929838180542
9083 0.5683704614639282 3.454191207885742
9084 0.5686582326889038 3.4592032432556152
9085 0.5681832432746887 3.4594478607177734
9086 0.5684314966201782 3.4647889137268066
9087 0.5685974955558777 3.457094430923462
9088 0.5684919357299805 3.457873582839966
9089 0.5685741305351257 3.4464406967163086
9090 0.5687360167503357 3.4560959339141846
9091 0.5686073303222656 3.4565865993499756
9092 0.5686523914337158 3.46220326423645
9093 0.5694609880447388 3.467257022857666
9094 0.5690343379974365 3.4659600257873535
9095 0.5690504312515259 3.464592218399048
9096 0.5692642331123352 3.458765983581543
9097 0.5698176622390747 3.4514951705932617
9098 0.5699634552001953 3.4553561210632324
9099 0.5694306492805481 3.459852457046509
9100 0.5691866278648376 3.4586024284362793
9101 0.568709135055542 3.454211950302124
9102 0.5693842172622681 3.454280376434326
9103 0.5691846609115601 3.4632534980773926
9104 0.5682574510574341 3.463745594024658
9105 0.5691104531288147 3.4594640731811523
9106 0.5687897205352783 3.4567039012908936
9107 0.5689603686332703 3.461536407470703
9108 0.5687230825424194 3.45548415184021
9109 0.5683930516242981 3.456120491027832
9110 0.5687686204910278 3.457449436187744
9111 0.5684477090835571 3.4582645893096924
9112 0.5686452984809875 3.4598865509033203
9113 0.56871098279953 3.460752248764038
9114 0.5684207677841187 3.4565818309783936
9115 0.5690748691558838 3.4531397819519043
9116 0.5686988234519958 3.4436709880828857
9117 0.5684523582458496 3.453105926513672
9118 0.5686015486717224 3.463326930999756
9119 0.5684775710105896 3.4635143280029297
9120 0.5685773491859436 3.4619555473327637
9121 0.5696099400520325 3.4579968452453613
9122 0.5686833262443542 3.459292411804199
9123 0.5683608651161194 3.4637506008148193
9124 0.5683743357658386 3.4554553031921387
9125 0.5688865184783936 3.463365316390991
9126 0.5686365962028503 3.46321702003479
9127 0.5687476396560669 3.456744432449341
9128 0.5684037208557129 3.4543890953063965
9129 0.5682176351547241 3.459643840789795
9130 0.5692456364631653 3.4599814414978027
9131 0.5681667327880859 3.460282325744629
9132 0.5685245990753174 3.4564390182495117
9133 0.5682621598243713 3.461550235748291
9134 0.5680916905403137 3.4643068313598633
9135 0.5685757994651794 3.4603195190429688
9136 0.5686238408088684 3.450958728790283
9137 0.5684999227523804 3.445272445678711
9138 0.5684759020805359 3.451206684112549
9139 0.5689002871513367 3.4616363048553467
9140 0.5680696964263916 3.4634783267974854
9141 0.5687359571456909 3.4584503173828125
9142 0.5683923959732056 3.460193395614624
9143 0.5689937472343445 3.466214179992676
9144 0.5682592988014221 3.45955753326416
9145 0.5687434077262878 3.4602558612823486
9146 0.5682385563850403 3.4641950130462646
9147 0.5692382454872131 3.468193531036377
9148 0.5681727528572083 3.463254928588867
9149 0.5688264966011047 3.4561681747436523
9150 0.5690573453903198 3.460926055908203
9151 0.5691124796867371 3.452359676361084
9152 0.5685966610908508 3.463144302368164
9153 0.569490909576416 3.467019557952881
9154 0.5686116814613342 3.466369390487671
9155 0.5687416791915894 3.4667859077453613
9156 0.5690476894378662 3.4638843536376953
9157 0.5686452984809875 3.46156644821167
9158 0.5686650276184082 3.4685230255126953
9159 0.5686264634132385 3.4649972915649414
9160 0.5683155655860901 3.4608359336853027
9161 0.568300187587738 3.46327543258667
9162 0.5686966180801392 3.4594192504882812
9163 0.5683706998825073 3.4662728309631348
9164 0.5688344240188599 3.4590508937835693
9165 0.5683877468109131 3.4609928131103516
9166 0.5689698457717896 3.454967975616455
9167 0.5685670375823975 3.462008237838745
9168 0.568578839302063 3.462585210800171
9169 0.5694113969802856 3.454826593399048
9170 0.5687286853790283 3.4557266235351562
9171 0.5690179467201233 3.4644150733947754
9172 0.5687061548233032 3.4632725715637207
9173 0.5695461630821228 3.4541351795196533
9174 0.568576455116272 3.454242706298828
9175 0.569374680519104 3.4563210010528564
9176 0.5689149498939514 3.4482712745666504
9177 0.5688424110412598 3.455596446990967
9178 0.5689860582351685 3.464533805847168
9179 0.5683231353759766 3.4652559757232666
9180 0.568331241607666 3.4603095054626465
9181 0.5689563751220703 3.453803777694702
9182 0.5686377286911011 3.460659980773926
9183 0.5691986083984375 3.4603915214538574
9184 0.5681881904602051 3.4605321884155273
9185 0.5692299604415894 3.4595446586608887
9186 0.5687452554702759 3.456387996673584
9187 0.569659411907196 3.4561235904693604
9188 0.568476676940918 3.4575517177581787
9189 0.56845623254776 3.4631097316741943
9190 0.5689257979393005 3.452141284942627
9191 0.5685630440711975 3.459350109100342
9192 0.5689852833747864 3.4625613689422607
9193 0.5688875913619995 3.45200777053833
9194 0.5690017342567444 3.447263717651367
9195 0.5684725642204285 3.451526165008545
9196 0.5687682628631592 3.4591829776763916
9197 0.5694036483764648 3.459498405456543
9198 0.5686905384063721 3.4586479663848877
9199 0.5686343908309937 3.4553632736206055
9200 0.5687733888626099 3.461402416229248
9201 0.568965494632721 3.467064619064331
9202 0.5682820081710815 3.469972610473633
9203 0.5692011713981628 3.466092586517334
9204 0.5685200095176697 3.460253953933716
9205 0.5686711072921753 3.460480213165283
9206 0.5688140392303467 3.4640393257141113
9207 0.5688608884811401 3.464420795440674
9208 0.5683927536010742 3.4672718048095703
9209 0.568618655204773 3.4679722785949707
9210 0.5685696601867676 3.4662270545959473
9211 0.5681331157684326 3.4688310623168945
9212 0.5686149597167969 3.465019941329956
9213 0.5686602592468262 3.46419620513916
9214 0.5687365531921387 3.467428684234619
9215 0.568512499332428 3.4707589149475098
9216 0.568571150302887 3.460906505584717
9217 0.5690533518791199 3.4577512741088867
9218 0.5684460401535034 3.465914487838745
9219 0.5687973499298096 3.47747802734375
9220 0.5685428977012634 3.4738197326660156
9221 0.5693379640579224 3.4643714427948
9222 0.5684234499931335 3.4605517387390137
9223 0.5686678290367126 3.4611568450927734
9224 0.5687578916549683 3.4684195518493652
9225 0.568315863609314 3.470217227935791
9226 0.5693525075912476 3.4717493057250977
9227 0.5687112808227539 3.4716315269470215
9228 0.5686385631561279 3.466921329498291
9229 0.5692028999328613 3.4599099159240723
9230 0.5694007277488708 3.459139108657837
9231 0.5687959790229797 3.4660253524780273
9232 0.5691036581993103 3.465679168701172
9233 0.5685667395591736 3.467658042907715
9234 0.5691016912460327 3.4614696502685547
9235 0.5683379173278809 3.458298683166504
9236 0.5684497356414795 3.4569921493530273
9237 0.5684679746627808 3.458928108215332
9238 0.5685076117515564 3.466827630996704
9239 0.5681692361831665 3.4644711017608643
9240 0.5685692429542542 3.465520143508911
9241 0.5684797763824463 3.4652137756347656
9242 0.5682286620140076 3.458897113800049
9243 0.5684155225753784 3.459944248199463
9244 0.5682673454284668 3.462479591369629
9245 0.5689364075660706 3.4633476734161377
9246 0.5680837035179138 3.4678609371185303
9247 0.5684540271759033 3.467290163040161
9248 0.5685522556304932 3.465139150619507
9249 0.5681713819503784 3.4661965370178223
9250 0.568794310092926 3.4689297676086426
9251 0.568130612373352 3.468001365661621
9252 0.5683690309524536 3.4663898944854736
9253 0.568744957447052 3.4646551609039307
9254 0.5685587525367737 3.465975761413574
9255 0.5683754682540894 3.469242572784424
9256 0.56874680519104 3.466874122619629
9257 0.5684964060783386 3.474653482437134
9258 0.5691952109336853 3.4686055183410645
9259 0.5685173869132996 3.4724016189575195
9260 0.5686444044113159 3.4646475315093994
9261 0.5684413909912109 3.4670250415802
9262 0.5684086680412292 3.4687464237213135
9263 0.5681456327438354 3.4688169956207275
9264 0.568553626537323 3.4712936878204346
9265 0.5681147575378418 3.468097448348999
9266 0.5689996480941772 3.4568257331848145
9267 0.5689388513565063 3.4691860675811768
9268 0.569464921951294 3.471639633178711
9269 0.5691075921058655 3.4558098316192627
9270 0.5682170987129211 3.4633493423461914
9271 0.5686386823654175 3.46693754196167
9272 0.5683494806289673 3.4665212631225586
9273 0.5679641962051392 3.46728515625
9274 0.5687777400016785 3.464552402496338
9275 0.568674623966217 3.4717040061950684
9276 0.5691688060760498 3.4784817695617676
9277 0.568466305732727 3.4684858322143555
9278 0.5690629482269287 3.4675207138061523
9279 0.5684865117073059 3.4738497734069824
9280 0.568240761756897 3.4671711921691895
9281 0.5685378313064575 3.4662933349609375
9282 0.5690039396286011 3.464904308319092
9283 0.5687599778175354 3.4655332565307617
9284 0.5689945816993713 3.468961238861084
9285 0.5682125091552734 3.4704537391662598
9286 0.5696976780891418 3.471764087677002
9287 0.5683259963989258 3.4675586223602295
9288 0.5703214406967163 3.466067314147949
9289 0.5683146715164185 3.469402313232422
9290 0.5706926584243774 3.468555450439453
9291 0.568647027015686 3.466212272644043
9292 0.5694898366928101 3.470160484313965
9293 0.5685977339744568 3.4589812755584717
9294 0.5688148140907288 3.4656307697296143
9295 0.5684822797775269 3.4614439010620117
9296 0.5695146322250366 3.4616005420684814
9297 0.5685173273086548 3.4593281745910645
9298 0.5692683458328247 3.4587714672088623
9299 0.5680501461029053 3.4646310806274414
9300 0.5685198903083801 3.471912384033203
9301 0.5682430267333984 3.469405174255371
9302 0.5686337351799011 3.4632840156555176
9303 0.5684099197387695 3.4634737968444824
9304 0.5687077641487122 3.462049722671509
9305 0.5681858658790588 3.4580821990966797
9306 0.5690732598304749 3.4515907764434814
9307 0.5684847235679626 3.4527363777160645
9308 0.5686107873916626 3.4597463607788086
9309 0.5686677694320679 3.462908983230591
9310 0.5685567855834961 3.462932825088501
9311 0.5693817138671875 3.453234910964966
9312 0.5683351755142212 3.4544906616210938
9313 0.5696290731430054 3.458448648452759
9314 0.5687034726142883 3.4581713676452637
9315 0.56917405128479 3.4577083587646484
9316 0.5693408250808716 3.4628195762634277
9317 0.5687646865844727 3.4534764289855957
9318 0.5694755911827087 3.4554481506347656
9319 0.5695658922195435 3.451282501220703
9320 0.5685521960258484 3.461994171142578
9321 0.5695053339004517 3.4699974060058594
9322 0.5692365169525146 3.459489583969116
9323 0.5696911215782166 3.4571919441223145
9324 0.5694484710693359 3.459362745285034
9325 0.5686166882514954 3.4593894481658936
9326 0.5695309638977051 3.4585554599761963
9327 0.5688250660896301 3.4646356105804443
9328 0.5688683390617371 3.4648265838623047
9329 0.568751871585846 3.4622886180877686
9330 0.5687822103500366 3.461160182952881
9331 0.5688477754592896 3.4625720977783203
9332 0.5685502290725708 3.461596965789795
9333 0.5693832635879517 3.4506731033325195
9334 0.5688408017158508 3.448941230773926
9335 0.5684136152267456 3.4504246711730957
9336 0.568656325340271 3.458188056945801
9337 0.569023609161377 3.4647629261016846
9338 0.5697358846664429 3.4589011669158936
9339 0.568834662437439 3.4556238651275635
9340 0.5696189999580383 3.452561855316162
9341 0.5694530010223389 3.452986478805542
9342 0.5687344074249268 3.451765537261963
9343 0.5694573521614075 3.455014228820801
9344 0.5685639381408691 3.455282688140869
9345 0.5689520835876465 3.4608054161071777
9346 0.5686599612236023 3.4575157165527344
9347 0.5692332983016968 3.45288348197937
9348 0.5692452788352966 3.4512791633605957
9349 0.5687100887298584 3.4579906463623047
9350 0.5701314806938171 3.4567651748657227
9351 0.5687717199325562 3.456108570098877
9352 0.568713366985321 3.461134672164917
9353 0.5694577693939209 3.44632625579834
9354 0.5687497854232788 3.451417922973633
9355 0.5689104795455933 3.4531946182250977
9356 0.5693597793579102 3.449990749359131
9357 0.5683894157409668 3.4621949195861816
9358 0.5688266754150391 3.4680941104888916
9359 0.5689977407455444 3.461211681365967
9360 0.5683926939964294 3.450425148010254
9361 0.5687252283096313 3.4546780586242676
9362 0.5683960914611816 3.4501748085021973
9363 0.5684022903442383 3.452617645263672
9364 0.5690171122550964 3.461829662322998
9365 0.568522572517395 3.461653232574463
9366 0.5685126185417175 3.4550297260284424
9367 0.5685155987739563 3.4551823139190674
9368 0.5689964294433594 3.453727960586548
9369 0.5689204931259155 3.4661855697631836
9370 0.5688016414642334 3.4648756980895996
9371 0.569566011428833 3.4590301513671875
9372 0.5689461827278137 3.4498322010040283
9373 0.5701706409454346 3.4531259536743164
9374 0.5691739916801453 3.4541640281677246
9375 0.5701634883880615 3.4485743045806885
9376 0.568270742893219 3.4540038108825684
9377 0.5693424940109253 3.458249807357788
9378 0.5686591863632202 3.4606614112854004
9379 0.5691686272621155 3.463923215866089
9380 0.5687752962112427 3.468201160430908
9381 0.5688076615333557 3.4616360664367676
9382 0.5684486627578735 3.4634454250335693
9383 0.5683032274246216 3.4587931632995605
9384 0.5687625408172607 3.4539167881011963
9385 0.5685867667198181 3.4546713829040527
9386 0.5685442686080933 3.4528791904449463
9387 0.5688787698745728 3.453218936920166
9388 0.5683616399765015 3.463468313217163
9389 0.568822979927063 3.4611382484436035
9390 0.5685427188873291 3.4672751426696777
9391 0.5688647031784058 3.458514451980591
9392 0.568509042263031 3.4652116298675537
9393 0.5690420269966125 3.4627113342285156
9394 0.5682601928710938 3.4688215255737305
9395 0.568354606628418 3.472025156021118
9396 0.569471001625061 3.4615731239318848
9397 0.5687115788459778 3.463003396987915
9398 0.5690900683403015 3.4697866439819336
9399 0.5692434310913086 3.4654746055603027
9400 0.5689042806625366 3.4626383781433105
9401 0.5690253973007202 3.4644775390625
9402 0.5694544911384583 3.4720420837402344
9403 0.5687836408615112 3.4695465564727783
9404 0.569420576095581 3.4594976902008057
9405 0.5686519742012024 3.459731101989746
9406 0.5687307119369507 3.4599032402038574
9407 0.56886887550354 3.4624838829040527
9408 0.5683060884475708 3.4658145904541016
9409 0.568375825881958 3.4694252014160156
9410 0.5684688687324524 3.4673848152160645
9411 0.5689066052436829 3.4692976474761963
9412 0.5692064762115479 3.4550392627716064
9413 0.5682926177978516 3.453895092010498
9414 0.5696980953216553 3.4570229053497314
9415 0.5690889954566956 3.457284927368164
9416 0.5690569877624512 3.4570586681365967
9417 0.5689199566841125 3.457059860229492
9418 0.5685921907424927 3.458639621734619
9419 0.5684949159622192 3.455315113067627
9420 0.5684778094291687 3.4585061073303223
9421 0.568301260471344 3.4623405933380127
