dataset: ../datasets/oct_1_newline/32_dogs_worms.txt
seed: 2560098125
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 3000
learning_rate: 0.001

epoch, train_loss, test_loss
2777 0.16521833837032318 4.981675148010254
2778 0.16521725058555603 4.9822611808776855
2779 0.1652166098356247 4.982940196990967
2780 0.16521620750427246 4.983519554138184
2781 0.16521605849266052 4.984214782714844
2782 0.16521617770195007 4.984724521636963
2783 0.16521641612052917 4.985515594482422
2784 0.1652168482542038 4.9860100746154785
2785 0.1652178019285202 4.986865043640137
2786 0.16521935164928436 4.987246036529541
2787 0.16522206366062164 4.988223075866699
2788 0.1652260422706604 4.988379955291748
2789 0.16523265838623047 4.989541053771973
2790 0.16524402797222137 4.989496231079102
2791 0.1652618646621704 4.99098014831543
2792 0.16528700292110443 4.990520477294922
2793 0.16534423828125 4.992835998535156
2794 0.16542401909828186 4.991787910461426
2795 0.1655336618423462 4.994635581970215
2796 0.1656433790922165 4.992728233337402
2797 0.16579674184322357 4.995331764221191
2798 0.1658976972103119 4.992681503295898
2799 0.16603456437587738 4.995987892150879
2800 0.166049525141716 4.991942405700684
2801 0.16616153717041016 4.994745254516602
2802 0.16602294147014618 4.988957405090332
2803 0.16582423448562622 4.991629123687744
2804 0.16551315784454346 4.988112926483154
2805 0.16530723869800568 4.9894561767578125
2806 0.16527679562568665 4.990332126617432
2807 0.1654054969549179 4.988584518432617
2808 0.16555605828762054 4.99196720123291
2809 0.16556324064731598 4.988838195800781
2810 0.16542984545230865 4.99188232421875
2811 0.1652645319700241 4.989757061004639
2812 0.16521215438842773 4.990627288818359
2813 0.16527755558490753 4.990494728088379
2814 0.16534797847270966 4.989349365234375
2815 0.1653430312871933 4.9909563064575195
2816 0.16526581346988678 4.988907814025879
2817 0.16521231830120087 4.989743232727051
2818 0.16522419452667236 4.989198684692383
2819 0.16526572406291962 4.988603591918945
2820 0.1652783453464508 4.989370346069336
2821 0.16524766385555267 4.9888763427734375
2822 0.16521616280078888 4.989137649536133
2823 0.16521017253398895 4.989698886871338
2824 0.16522067785263062 4.989107131958008
2825 0.16522002220153809 4.990161895751953
2826 0.16520321369171143 4.989591598510742
2827 0.16518929600715637 4.9903411865234375
2828 0.16519257426261902 4.990718841552734
2829 0.16520582139492035 4.990704536437988
2830 0.16520929336547852 4.9919328689575195
2831 0.16519795358181 4.991919994354248
2832 0.16518285870552063 4.993255138397217
2833 0.1651783436536789 4.993609428405762
2834 0.16518554091453552 4.9945831298828125
2835 0.1651930809020996 4.995407581329346
2836 0.16519151628017426 4.996285915374756
2837 0.16518114507198334 4.997323989868164
2838 0.1651710569858551 4.998308181762695
2839 0.16516810655593872 4.99898099899292
2840 0.16517069935798645 5.000197410583496
2841 0.16517309844493866 5.000548362731934
2842 0.1651715636253357 5.001686096191406
2843 0.1651671826839447 5.00217342376709
2844 0.1651635318994522 5.003007411956787
2845 0.16516272723674774 5.003744125366211
2846 0.16516342759132385 5.004371643066406
2847 0.1651633232831955 5.0052924156188965
2848 0.1651614010334015 5.00588321685791
2849 0.1651587337255478 5.006745338439941
2850 0.16515730321407318 5.007537364959717
2851 0.16515831649303436 5.008077621459961
2852 0.1651616096496582 5.00926399230957
2853 0.165166437625885 5.009494781494141
2854 0.16517265141010284 5.010899543762207
2855 0.16518305242061615 5.010876655578613
2856 0.16519972681999207 5.012381553649902
2857 0.16523389518260956 5.012094497680664
2858 0.1652863472700119 5.01379919052124
2859 0.1653905212879181 5.012939453125
2860 0.16552762687206268 5.014978885650635
2861 0.16579356789588928 5.012881278991699
2862 0.16608461737632751 5.0163187980651855
2863 0.16656401753425598 5.011833667755127
2864 0.16647596657276154 5.0156731605529785
2865 0.16634660959243774 5.0104546546936035
2866 0.16571499407291412 5.01271915435791
2867 0.16532258689403534 5.009961128234863
2868 0.16528885066509247 5.009239196777344
2869 0.16549532115459442 5.010092735290527
2870 0.165655255317688 5.005974769592285
2871 0.1654837727546692 5.0089430809021
2872 0.165251225233078 5.005702495574951
2873 0.1651889979839325 5.006420135498047
2874 0.16533811390399933 5.0079874992370605
2875 0.1654711663722992 5.004941463470459
2876 0.1653873175382614 5.008315086364746
2877 0.16522438824176788 5.006153106689453
2878 0.1651925891637802 5.006924629211426
2879 0.1652793288230896 5.0080671310424805
2880 0.16530941426753998 5.005895137786865
2881 0.1652170866727829 5.008047103881836
2882 0.1651419699192047 5.007123947143555
2883 0.16517220437526703 5.007206439971924
2884 0.1652355045080185 5.009088516235352
2885 0.16523513197898865 5.007627964019775
2886 0.1651768684387207 5.009143352508545
2887 0.1651494950056076 5.009645938873291
2888 0.16517476737499237 5.00925874710083
2889 0.16519798338413239 5.011440753936768
2890 0.1651770919561386 5.010871887207031
2891 0.16513624787330627 5.012555122375488
2892 0.1651279628276825 5.013282775878906
2893 0.16515105962753296 5.01340389251709
2894 0.16516201198101044 5.015272617340088
2895 0.16514623165130615 5.014814376831055
2896 0.16512690484523773 5.016087055206299
2897 0.16512827575206757 5.016560077667236
2898 0.16514213383197784 5.016639709472656
2899 0.16514508426189423 5.018154621124268
2900 0.1651332676410675 5.018187522888184
2901 0.16511985659599304 5.019315719604492
2902 0.16511788964271545 5.020237922668457
2903 0.16512443125247955 5.020517349243164
2904 0.16512678563594818 5.022160530090332
2905 0.16512027382850647 5.022274971008301
2906 0.1651114970445633 5.023626804351807
2907 0.1651086062192917 5.024483680725098
2908 0.16511182487010956 5.0250091552734375
2909 0.16511444747447968 5.026442527770996
2910 0.16511264443397522 5.026659965515137
2911 0.16510777175426483 5.027873992919922
2912 0.16510431468486786 5.028501510620117
2913 0.16510431468486786 5.029147624969482
2914 0.16510605812072754 5.0301833152771
2915 0.1651066392660141 5.030597686767578
2916 0.1651049703359604 5.031674861907959
2917 0.16510264575481415 5.032258987426758
2918 0.16510140895843506 5.032997131347656
2919 0.16510215401649475 5.033928871154785
2920 0.16510407626628876 5.034246921539307
2921 0.16510619223117828 5.035447120666504
2922 0.16510842740535736 5.035658836364746
2923 0.16511213779449463 5.036803245544434
2924 0.16511912643909454 5.0371174812316895
2925 0.16513225436210632 5.038072109222412
2926 0.16515184938907623 5.03842306137085
2927 0.16518525779247284 5.039327621459961
2928 0.1652325689792633 5.039438247680664
2929 0.16531836986541748 5.040581703186035
2930 0.16543066501617432 5.040065765380859
2931 0.16562536358833313 5.041728973388672
2932 0.16582505404949188 5.040282726287842
2933 0.16618673503398895 5.042198657989502
2934 0.16629083454608917 5.039372444152832
2935 0.16640226542949677 5.040981769561768
2936 0.16599790751934052 5.037249565124512
2937 0.16555069386959076 5.03756856918335
2938 0.16516457498073578 5.034551620483398
2939 0.1651190221309662 5.033099174499512
2940 0.16534626483917236 5.032962799072266
2941 0.1655496209859848 5.02881383895874
2942 0.1655360460281372 5.030099391937256
2943 0.16527602076530457 5.028355121612549
2944 0.16510246694087982 5.028143405914307
2945 0.16514219343662262 5.028708457946777
2946 0.16529259085655212 5.028279781341553
2947 0.16534759104251862 5.029311180114746
2948 0.1652188003063202 5.029208183288574
2949 0.16509698331356049 5.030210494995117
2950 0.16510657966136932 5.029996871948242
2951 0.165195032954216 5.030636787414551
2952 0.16523145139217377 5.032404899597168
2953 0.16515956819057465 5.031905174255371
2954 0.16508755087852478 5.032973289489746
2955 0.16508951783180237 5.033469200134277
2956 0.165143221616745 5.033529281616211
2957 0.1651654690504074 5.034394264221191
2958 0.16512303054332733 5.034237861633301
2959 0.1650782972574234 5.035210609436035
2960 0.16507770121097565 5.035823822021484
2961 0.16510725021362305 5.036162853240967
2962 0.165122389793396 5.037392616271973
2963 0.16510193049907684 5.03755521774292
2964 0.16507340967655182 5.03842830657959
2965 0.1650674194097519 5.039297103881836
2966 0.16508261859416962 5.039560317993164
2967 0.16509468853473663 5.040477275848389
2968 0.16508668661117554 5.0412187576293945
2969 0.16506963968276978 5.042441368103027
2970 0.1650611013174057 5.0431318283081055
2971 0.1650659739971161 5.043976783752441
2972 0.1650742143392563 5.0452165603637695
2973 0.16507433354854584 5.045619010925293
2974 0.16506564617156982 5.046944618225098
2975 0.16505712270736694 5.047543525695801
2976 0.16505581140518188 5.048254013061523
2977 0.16505952179431915 5.049469947814941
2978 0.1650620996952057 5.050073146820068
2979 0.1650598645210266 5.051051139831543
2980 0.16505450010299683 5.051632404327393
2981 0.16505055129528046 5.052468776702881
2982 0.16505004465579987 5.053140640258789
2983 0.1650516837835312 5.053781509399414
2984 0.16505242884159088 5.05461311340332
2985 0.16505050659179688 5.055181503295898
2986 0.1650473028421402 5.056001663208008
2987 0.1650446206331253 5.056622505187988
2988 0.16504362225532532 5.057265281677246
2989 0.16504395008087158 5.05804443359375
2990 0.16504423320293427 5.058602333068848
2991 0.16504332423210144 5.059481620788574
2992 0.1650414764881134 5.059974670410156
2993 0.16503943502902985 5.060866832733154
2994 0.16503803431987762 5.061634540557861
2995 0.1650373786687851 5.062238693237305
2996 0.16503728926181793 5.063106536865234
2997 0.16503699123859406 5.063617706298828
2998 0.16503633558750153 5.064477920532227
2999 0.16503509879112244 5.064999580383301

n_in_sample: 9957
n_out_of_sample: 7
n_invalid: 36
