dataset: ../datasets/oct_1_newline/2048_dogs_worms.txt
seed: 3942668798
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
3845 0.9897328615188599 1.393412709236145
3846 0.9881040453910828 1.3950605392456055
3847 0.9914869666099548 1.3894147872924805
3848 0.9886006712913513 1.3943917751312256
3849 0.991153359413147 1.3874495029449463
3850 0.9884430766105652 1.393467903137207
3851 0.9911503791809082 1.3893673419952393
3852 0.9910446405410767 1.395612359046936
3853 0.989450991153717 1.3867660760879517
3854 0.9894198775291443 1.3963148593902588
3855 0.9911831617355347 1.3822143077850342
3856 0.9886348843574524 1.3970047235488892
3857 0.9906708002090454 1.3891111612319946
3858 0.9883127212524414 1.4008084535598755
3859 0.9895232915878296 1.3918249607086182
3860 0.9921290874481201 1.391040563583374
3861 0.9907463788986206 1.391638159751892
3862 0.9915306568145752 1.3941115140914917
3863 0.9901552200317383 1.3924763202667236
3864 0.990768313407898 1.3941377401351929
3865 0.9928193092346191 1.3896307945251465
3866 0.9900683164596558 1.3855518102645874
3867 0.9922244548797607 1.3924553394317627
3868 0.9910540580749512 1.3962843418121338
3869 0.9941643476486206 1.3938606977462769
3870 0.989560067653656 1.3881070613861084
3871 0.9902399778366089 1.3891210556030273
3872 0.9904491901397705 1.4005155563354492
3873 0.9898086190223694 1.3946952819824219
3874 0.9903846979141235 1.38893461227417
3875 0.990662693977356 1.3880255222320557
3876 0.9889282584190369 1.3932194709777832
3877 0.9925726652145386 1.3947889804840088
3878 0.9877873659133911 1.3890886306762695
3879 0.9891620874404907 1.3969491720199585
3880 0.9929212927818298 1.393652319908142
3881 0.9903852939605713 1.389995813369751
3882 0.9891197681427002 1.3945565223693848
3883 0.9903755187988281 1.3962254524230957
3884 0.9915375709533691 1.3944780826568604
3885 0.991115152835846 1.3979405164718628
3886 0.9911514520645142 1.3914332389831543
3887 0.9887738823890686 1.397146463394165
3888 0.9905719757080078 1.3862528800964355
3889 0.992478609085083 1.3926714658737183
3890 0.9892802238464355 1.4009910821914673
3891 0.9888231158256531 1.3948957920074463
3892 0.9891847372055054 1.397475242614746
3893 0.9922335147857666 1.3896090984344482
3894 0.9903351068496704 1.3929674625396729
3895 0.9889779090881348 1.3909828662872314
3896 0.9910896420478821 1.3895131349563599
3897 0.9912692308425903 1.3911244869232178
3898 0.9901100993156433 1.3929500579833984
3899 0.9906209707260132 1.4028513431549072
3900 0.9898277521133423 1.4025983810424805
3901 0.9908403158187866 1.3926894664764404
3902 0.9913086891174316 1.387791395187378
3903 0.9883251190185547 1.396521806716919
3904 0.9907379150390625 1.3913397789001465
3905 0.9896317720413208 1.3971015214920044
3906 0.990601658821106 1.3836438655853271
3907 0.989902675151825 1.3967714309692383
3908 0.9885956645011902 1.3946845531463623
3909 0.9913514852523804 1.3941099643707275
3910 0.98856121301651 1.3994852304458618
3911 0.9895482063293457 1.3934006690979004
3912 0.989985466003418 1.3896353244781494
3913 0.9915973544120789 1.39273202419281
3914 0.9888965487480164 1.3892312049865723
3915 0.9893043041229248 1.400346040725708
3916 0.9889044761657715 1.386907935142517
3917 0.9875714778900146 1.3967933654785156
3918 0.98842453956604 1.3964531421661377
3919 0.9909930229187012 1.3889132738113403
3920 0.9917409420013428 1.3871183395385742
3921 0.9897091388702393 1.3952099084854126
3922 0.9916373491287231 1.3936982154846191
3923 0.989902675151825 1.3864521980285645
3924 0.9915114045143127 1.3909754753112793
3925 0.9891151785850525 1.392226219177246
3926 0.9896200299263 1.4011625051498413
3927 0.9889774322509766 1.390928030014038
3928 0.9910116195678711 1.392647624015808
3929 0.9909599423408508 1.3961565494537354
3930 0.9889265298843384 1.3969252109527588
3931 0.9892231822013855 1.3956215381622314
3932 0.9916242361068726 1.3935867547988892
3933 0.9895981550216675 1.394101619720459
3934 0.9878368377685547 1.3979945182800293
3935 0.9897948503494263 1.3918743133544922
3936 0.9912985563278198 1.4019510746002197
3937 0.9922304153442383 1.3951438665390015
3938 0.988902747631073 1.3945122957229614
3939 0.9900076389312744 1.39457106590271
3940 0.9881083965301514 1.4003605842590332
3941 0.9882778525352478 1.3944673538208008
3942 0.9890828132629395 1.3953354358673096
3943 0.9910908937454224 1.3906227350234985
3944 0.990001916885376 1.4041109085083008
3945 0.9918422698974609 1.4003022909164429
3946 0.9925588369369507 1.3966131210327148
3947 0.9893749952316284 1.397188425064087
3948 0.9944944381713867 1.3817417621612549
3949 0.9915503263473511 1.389012098312378
3950 0.9901161789894104 1.398270845413208
3951 0.9901704788208008 1.3881042003631592
3952 0.9911714792251587 1.3840159177780151
3953 0.9909974336624146 1.402998924255371
3954 0.988502025604248 1.390567421913147
3955 0.9895117282867432 1.3905545473098755
3956 0.9887180328369141 1.400407075881958
3957 0.9906865358352661 1.400785207748413
3958 0.9888416528701782 1.3967595100402832
3959 0.9885596632957458 1.3887135982513428
3960 0.9943254590034485 1.3894480466842651
3961 0.9881776571273804 1.3996367454528809
3962 0.9899356365203857 1.3937737941741943
3963 0.9879662990570068 1.395812749862671
3964 0.9941079616546631 1.3837978839874268
3965 0.991922914981842 1.3973379135131836
3966 0.9921960830688477 1.3885729312896729
3967 0.9897927045822144 1.4026817083358765
3968 0.9890365600585938 1.3911296129226685
3969 0.9901972413063049 1.4019250869750977
3970 0.988757848739624 1.3989715576171875
3971 0.9905952215194702 1.3927927017211914
3972 0.9918860197067261 1.4024136066436768
3973 0.9908567667007446 1.3889317512512207
3974 0.9884104132652283 1.3887221813201904
3975 0.9894443154335022 1.3840422630310059
3976 0.9906789064407349 1.3972954750061035
3977 0.9892083406448364 1.4000449180603027
3978 0.9962314367294312 1.3917489051818848
3979 0.9890804290771484 1.3886182308197021
3980 0.9923510551452637 1.3878828287124634
3981 0.9900612235069275 1.3946633338928223
3982 0.9904404878616333 1.4006634950637817
3983 0.9909857511520386 1.3984506130218506
3984 0.988893985748291 1.3942739963531494
3985 0.9882663488388062 1.3943750858306885
3986 0.9917385578155518 1.399430274963379
3987 0.9889136552810669 1.3906315565109253
3988 0.990068793296814 1.3954328298568726
3989 0.9905186891555786 1.3913592100143433
3990 0.9895594120025635 1.391956090927124
3991 0.9876421093940735 1.3936617374420166
3992 0.9926767945289612 1.3922173976898193
3993 0.9885329604148865 1.3964130878448486
3994 0.9916694164276123 1.400009036064148
3995 0.9911770224571228 1.3842107057571411
3996 0.9895303249359131 1.3875930309295654
3997 0.9891210794448853 1.3943707942962646
3998 0.9911321401596069 1.3963615894317627
3999 0.9884766340255737 1.3928134441375732
4000 0.9901161789894104 1.3930635452270508
4001 0.989982008934021 1.394091248512268
4002 0.9878060817718506 1.393589973449707
4003 0.9923970103263855 1.3933035135269165
4004 0.9894960522651672 1.4047216176986694
4005 0.9877014756202698 1.3895156383514404
4006 0.9905198812484741 1.4000543355941772
4007 0.9927863478660583 1.3966865539550781
4008 0.9891077876091003 1.3905593156814575
4009 0.9892603754997253 1.3917344808578491
4010 0.9926077127456665 1.3974559307098389
4011 0.9892750978469849 1.3917210102081299
4012 0.9897078275680542 1.3875476121902466
4013 0.9889383316040039 1.3933825492858887
4014 0.990166187286377 1.3908905982971191
4015 0.9908444881439209 1.3947393894195557
4016 0.9908862709999084 1.3896749019622803
4017 0.9900163412094116 1.3902831077575684
4018 0.9898241758346558 1.3930360078811646
4019 0.992569088935852 1.3991819620132446
4020 0.9911631941795349 1.4022769927978516
4021 0.9896062612533569 1.39162015914917
4022 0.9894411563873291 1.3944551944732666
4023 0.9925593137741089 1.384932041168213
4024 0.9912126064300537 1.3989073038101196
4025 0.989407479763031 1.3938734531402588
4026 0.9907861948013306 1.386857509613037
4027 0.9906707406044006 1.3985564708709717
4028 0.9906527996063232 1.3924567699432373
4029 0.9891980886459351 1.3840489387512207
4030 0.9890868663787842 1.3931208848953247
4031 0.9891151785850525 1.393585443496704
4032 0.9902526140213013 1.3918917179107666
4033 0.9889156818389893 1.395329475402832
4034 0.9888495206832886 1.3987953662872314
4035 0.9890960454940796 1.3886427879333496
4036 0.9885293245315552 1.3947806358337402
4037 0.9879460334777832 1.3958985805511475
4038 0.9904745817184448 1.3982664346694946
4039 0.9925806522369385 1.3954520225524902
4040 0.9893306493759155 1.394289255142212
4041 0.9911085367202759 1.3959276676177979
4042 0.9887086153030396 1.3917404413223267
4043 0.9896823763847351 1.3980603218078613
4044 0.9917342662811279 1.3890082836151123
4045 0.9891090989112854 1.3941090106964111
4046 0.9883379936218262 1.3979793787002563
4047 0.9893765449523926 1.4011447429656982
4048 0.9884134531021118 1.3992362022399902
4049 0.9934675693511963 1.394227147102356
4050 0.9874873161315918 1.391861915588379
4051 0.9892619252204895 1.4000235795974731
4052 0.9922457933425903 1.3901599645614624
4053 0.990550696849823 1.3986406326293945
4054 0.9913020730018616 1.4004244804382324
4055 0.9897829294204712 1.3947303295135498
4056 0.9896408915519714 1.3939874172210693
4057 0.9890064001083374 1.3987334966659546
4058 0.9892058372497559 1.391489028930664
4059 0.990612268447876 1.3977677822113037
4060 0.9936339855194092 1.3985724449157715
4061 0.9903903007507324 1.4015740156173706
4062 0.988593339920044 1.3937443494796753
4063 0.9880388379096985 1.3993957042694092
4064 0.9883761405944824 1.393359899520874
4065 0.9899471998214722 1.3996620178222656
4066 0.991754412651062 1.3873603343963623
4067 0.9902256727218628 1.3940505981445312
4068 0.9920998215675354 1.4002203941345215
4069 0.9900282025337219 1.3978075981140137
4070 0.9900065660476685 1.3965973854064941
4071 0.9893277883529663 1.3989653587341309
4072 0.9907872080802917 1.395479679107666
4073 0.9893994331359863 1.3903722763061523
4074 0.9910553693771362 1.3916083574295044
4075 0.9881662130355835 1.3954339027404785
4076 0.9920641183853149 1.3949103355407715
4077 0.9892351627349854 1.3991374969482422
4078 0.992080807685852 1.3984603881835938
4079 0.9889115691184998 1.39739990234375
4080 0.9932659268379211 1.405211091041565
4081 0.9884800314903259 1.3912094831466675
4082 0.9885947108268738 1.395650863647461
4083 0.9899204969406128 1.398437738418579
4084 0.9891058206558228 1.3925498723983765
4085 0.9896308183670044 1.3944332599639893
4086 0.9879286885261536 1.4037425518035889
4087 0.990389347076416 1.3934972286224365
4088 0.9896486401557922 1.389758825302124
4089 0.989125669002533 1.3906123638153076
4090 0.9869819283485413 1.3947253227233887
4091 0.9911025762557983 1.389085292816162
4092 0.9918378591537476 1.4017795324325562
4093 0.9878547191619873 1.4000717401504517
4094 0.9884167909622192 1.397027611732483
4095 0.9872213006019592 1.3959450721740723
4096 0.9892672300338745 1.3898224830627441
4097 0.9904627799987793 1.4025475978851318
4098 0.9884780645370483 1.3974816799163818
4099 0.9899234175682068 1.3913111686706543
4100 0.9892703294754028 1.400208830833435
4101 0.9899347424507141 1.3980445861816406
4102 0.9887219071388245 1.3884358406066895
4103 0.9898717999458313 1.3944141864776611
4104 0.9883387684822083 1.394900918006897
4105 0.9905126094818115 1.3948023319244385
4106 0.9898360967636108 1.4014930725097656
4107 0.9904184341430664 1.398032784461975
4108 0.990953803062439 1.3953139781951904
4109 0.9882066249847412 1.4036953449249268
4110 0.9904299974441528 1.3847713470458984
4111 0.9881764650344849 1.4011321067810059
4112 0.9887737035751343 1.3828527927398682
4113 0.9884504079818726 1.3995205163955688
4114 0.990323543548584 1.3975439071655273
4115 0.9898110628128052 1.4002654552459717
4116 0.9885116815567017 1.3957629203796387
4117 0.9898315668106079 1.3940415382385254
4118 0.9882075786590576 1.396432638168335
4119 0.9901347756385803 1.3932685852050781
4120 0.9884337782859802 1.3952760696411133
4121 0.989906907081604 1.4004781246185303
4122 0.988608717918396 1.396895170211792
4123 0.9935809373855591 1.3904712200164795
4124 0.9893249273300171 1.397038221359253
4125 0.9936248660087585 1.3984496593475342
4126 0.9905041456222534 1.3893275260925293
4127 0.9896098375320435 1.3946141004562378
4128 0.990470290184021 1.393320918083191
4129 0.9873021841049194 1.396628975868225
4130 0.9873964786529541 1.4014616012573242
4131 0.989158570766449 1.3942564725875854
4132 0.9879822731018066 1.396877408027649
4133 0.987890362739563 1.3963494300842285
4134 0.9893063306808472 1.3936032056808472
4135 0.9877963066101074 1.400181770324707
4136 0.9915169477462769 1.3927562236785889
4137 0.9877490401268005 1.4012622833251953
4138 0.9909572601318359 1.3888509273529053
4139 0.9891573190689087 1.3955693244934082
4140 0.9890859723091125 1.392765998840332
4141 0.9887291193008423 1.3914614915847778
4142 0.9883275032043457 1.392397403717041
4143 0.9890790581703186 1.3987891674041748
4144 0.9874655604362488 1.403195858001709
4145 0.9886126518249512 1.392562747001648
4146 0.9911189079284668 1.4019962549209595
4147 0.9887616634368896 1.3883953094482422
4148 0.9887210130691528 1.3928308486938477
4149 0.9891993999481201 1.3994805812835693
4150 0.9887672662734985 1.3933864831924438
4151 0.9909077882766724 1.397485375404358
4152 0.9891656637191772 1.3974494934082031
4153 0.9906084537506104 1.3974391222000122
4154 0.9896650314331055 1.3853734731674194
4155 0.9889905452728271 1.3914330005645752
4156 0.9911175966262817 1.3913094997406006
4157 0.9883180260658264 1.398851752281189
4158 0.987889289855957 1.3968344926834106
4159 0.9887160062789917 1.399314045906067
4160 0.9912933111190796 1.4023191928863525
4161 0.9906831979751587 1.3943811655044556
4162 0.9904277324676514 1.3919757604599
4163 0.989075779914856 1.3904051780700684
4164 0.9901721477508545 1.3921363353729248
4165 0.9922431707382202 1.3864684104919434
4166 0.9875425100326538 1.3946645259857178
4167 0.9887621402740479 1.3993635177612305
4168 0.9874439239501953 1.4002221822738647
4169 0.990683913230896 1.4012906551361084
4170 0.9893631935119629 1.393747091293335
4171 0.9915496110916138 1.3962907791137695
4172 0.9879202842712402 1.3997535705566406
4173 0.9884858727455139 1.4003815650939941
4174 0.9882733821868896 1.3931269645690918
4175 0.9896236658096313 1.4028925895690918
4176 0.9887620806694031 1.3974510431289673
4177 0.9891435503959656 1.4035718441009521
4178 0.988315224647522 1.400601863861084
4179 0.986967146396637 1.399242877960205
4180 0.9896110892295837 1.3934584856033325
4181 0.9898428320884705 1.3902254104614258
4182 0.990403413772583 1.3901044130325317
4183 0.9897724390029907 1.3949183225631714
4184 0.9910798072814941 1.3907263278961182
4185 0.9925022125244141 1.3957942724227905
4186 0.9882838726043701 1.3981434106826782
4187 0.9882990717887878 1.396854281425476
4188 0.9886103868484497 1.4009969234466553
4189 0.9875544309616089 1.3933773040771484
4190 0.9899286031723022 1.3927392959594727
4191 0.9898738265037537 1.4002327919006348
4192 0.9890192151069641 1.3933407068252563
4193 0.9886727333068848 1.3995614051818848
4194 0.9912527799606323 1.3931704759597778
4195 0.9912393093109131 1.3940367698669434
4196 0.9903005361557007 1.3968966007232666
4197 0.990426242351532 1.3988087177276611
4198 0.9903210401535034 1.391813039779663
4199 0.988097071647644 1.3974792957305908
4200 0.9887455105781555 1.3962578773498535
4201 0.9894266128540039 1.398915410041809
4202 0.9917674660682678 1.3930394649505615
4203 0.9903373718261719 1.4022681713104248
4204 0.9888895750045776 1.3891079425811768
4205 0.9883072972297668 1.394720435142517
4206 0.9904886484146118 1.4045677185058594
4207 0.9882739186286926 1.396320104598999
4208 0.9875725507736206 1.3964005708694458
4209 0.989361584186554 1.398674726486206
4210 0.9880409836769104 1.396735429763794
4211 0.9870859980583191 1.3963501453399658
4212 0.9896935224533081 1.39909029006958
4213 0.9901909828186035 1.397194266319275
4214 0.9917184114456177 1.3939672708511353
4215 0.9893771409988403 1.3968912363052368
4216 0.9881701469421387 1.397249698638916
4217 0.9930403232574463 1.4006450176239014
4218 0.9919482469558716 1.3927611112594604
4219 0.9885046482086182 1.3932455778121948
4220 0.9901182651519775 1.3972599506378174
4221 0.9893391728401184 1.3875764608383179
4222 0.9917064905166626 1.3890409469604492
4223 0.9907228946685791 1.395829677581787
4224 0.9881994128227234 1.3968751430511475
4225 0.9885274171829224 1.3913092613220215
4226 0.9891808032989502 1.3971154689788818
4227 0.9886474609375 1.395237684249878
4228 0.9925249814987183 1.4047155380249023
4229 0.9909414052963257 1.3948099613189697
4230 0.9896633625030518 1.399883508682251
4231 0.9882424473762512 1.3887901306152344
4232 0.9945706129074097 1.395531177520752
4233 0.9913724064826965 1.3918706178665161
4234 0.9913622140884399 1.398212194442749
4235 0.9881150722503662 1.393141269683838
4236 0.988081693649292 1.3978657722473145
4237 0.9893045425415039 1.3945560455322266
4238 0.9913277626037598 1.3939003944396973
4239 0.9888172149658203 1.389610767364502
4240 0.9916136264801025 1.402237892150879
4241 0.9893546104431152 1.392216444015503
4242 0.9905999898910522 1.3919068574905396
4243 0.9878243207931519 1.399031400680542
4244 0.9932618737220764 1.4029086828231812
4245 0.9879369735717773 1.3981001377105713
4246 0.9880850315093994 1.3951674699783325
4247 0.9876507520675659 1.3974699974060059
4248 0.989316463470459 1.3903847932815552
4249 0.989546537399292 1.39681875705719
4250 0.9890448451042175 1.3979051113128662
4251 0.988945484161377 1.3916895389556885
4252 0.9897540807723999 1.4025810956954956
4253 0.9890300631523132 1.3970613479614258
4254 0.9906402826309204 1.3998878002166748
4255 0.9885685443878174 1.393083095550537
4256 0.9907159805297852 1.3933992385864258
4257 0.9898090362548828 1.3939213752746582
4258 0.9884388446807861 1.400195837020874
4259 0.9901469945907593 1.3910614252090454
4260 0.988865852355957 1.3924455642700195
4261 0.9922448396682739 1.393004298210144
4262 0.9890028238296509 1.394063949584961
4263 0.9913256168365479 1.3998937606811523
4264 0.9910025000572205 1.4023213386535645
4265 0.9884576201438904 1.4005146026611328
4266 0.9879378080368042 1.4023783206939697
4267 0.9887874126434326 1.399706244468689
4268 0.9907586574554443 1.4026663303375244
4269 0.9896891713142395 1.395843267440796
4270 0.9890286922454834 1.4071495532989502
4271 0.9903868436813354 1.4037970304489136
4272 0.9881783127784729 1.4000773429870605
4273 0.9900891184806824 1.4039065837860107
4274 0.9888350367546082 1.4069428443908691
4275 0.9922976493835449 1.4102647304534912
4276 0.9901435375213623 1.3990577459335327
4277 0.9881455302238464 1.3970564603805542
4278 0.9885736703872681 1.399052619934082
4279 0.9904747009277344 1.3964797258377075
4280 0.9891246557235718 1.4009625911712646
4281 0.9919971227645874 1.4013853073120117
4282 0.9911656379699707 1.3996310234069824
4283 0.9905523061752319 1.3925461769104004
4284 0.9912899136543274 1.3891037702560425
4285 0.9903521537780762 1.4016214609146118
4286 0.9892706871032715 1.393324851989746
4287 0.989150881767273 1.388608694076538
4288 0.9889613389968872 1.399582862854004
4289 0.9891043901443481 1.4018139839172363
4290 0.9903724193572998 1.3942240476608276
4291 0.987869143486023 1.3939216136932373
4292 0.9887765645980835 1.4025901556015015
4293 0.9889134764671326 1.3989002704620361
4294 0.9908303022384644 1.3984644412994385
4295 0.9879446029663086 1.3953768014907837
4296 0.9876582026481628 1.3933786153793335
4297 0.9885644316673279 1.3930745124816895
4298 0.9890098571777344 1.403388500213623
4299 0.9877053499221802 1.3985416889190674
4300 0.9914944767951965 1.4029648303985596
4301 0.9906928539276123 1.3885746002197266
4302 0.9880547523498535 1.3920283317565918
4303 0.9895839691162109 1.398125410079956
4304 0.9890320897102356 1.390774130821228
4305 0.9895960092544556 1.4030145406723022
4306 0.9872527718544006 1.4043242931365967
4307 0.9922566413879395 1.4023818969726562
4308 0.9898596405982971 1.406996488571167
4309 0.9900157451629639 1.3950796127319336
4310 0.9870697259902954 1.4045600891113281
4311 0.9904865026473999 1.403224229812622
4312 0.9873183965682983 1.4050853252410889
4313 0.9908388257026672 1.3952000141143799
4314 0.988692045211792 1.4000924825668335
4315 0.9886478185653687 1.398195743560791
4316 0.9899033308029175 1.396491289138794
4317 0.9894130229949951 1.4035861492156982
4318 0.9932574033737183 1.3827025890350342
4319 0.9892644882202148 1.4022490978240967
4320 0.9876776933670044 1.4002277851104736
4321 0.9876799583435059 1.3953373432159424
4322 0.9889248609542847 1.394392967224121
4323 0.9904388785362244 1.392323613166809
4324 0.9921553730964661 1.4072144031524658
4325 0.9883877038955688 1.3942222595214844
4326 0.9897860288619995 1.3916728496551514
4327 0.9867831468582153 1.397768497467041
4328 0.9909420013427734 1.3927373886108398
4329 0.9907938241958618 1.39103102684021
4330 0.9881975054740906 1.3936090469360352
4331 0.9877870082855225 1.3980557918548584
4332 0.991249680519104 1.400270938873291
4333 0.9887470602989197 1.396780014038086
4334 0.9894514083862305 1.3960174322128296
4335 0.9879353046417236 1.4084348678588867
4336 0.9930185079574585 1.3887377977371216
4337 0.9891014695167542 1.396058440208435
4338 0.9893671870231628 1.3998160362243652
4339 0.9886014461517334 1.4043138027191162
4340 0.9889594316482544 1.3957467079162598
4341 0.9918374419212341 1.3991858959197998
4342 0.9873453378677368 1.400659441947937
4343 0.9892147779464722 1.400389552116394
4344 0.9889591932296753 1.4025182723999023
4345 0.9884584546089172 1.3907055854797363
4346 0.9888273477554321 1.3922669887542725
4347 0.988924503326416 1.4033403396606445
4348 0.9885839223861694 1.3976848125457764
4349 0.9899501800537109 1.3921303749084473
4350 0.9884623289108276 1.3980863094329834
4351 0.9873978495597839 1.4037187099456787
4352 0.9877833127975464 1.395509958267212
4353 0.9888004660606384 1.4006458520889282
4354 0.988304853439331 1.3999439477920532
4355 0.9892895221710205 1.3949966430664062
4356 0.9877974987030029 1.4009801149368286
4357 0.9902967214584351 1.3960232734680176
4358 0.9885789752006531 1.4081954956054688
4359 0.9907615184783936 1.3948769569396973
4360 0.9901577234268188 1.4093267917633057
4361 0.9894369840621948 1.4046730995178223
4362 0.9874458312988281 1.4052150249481201
4363 0.9910309910774231 1.388657808303833
4364 0.9877848625183105 1.395338535308838
4365 0.9901929497718811 1.3996150493621826
4366 0.9892327785491943 1.4020106792449951
4367 0.9886548519134521 1.3985878229141235
4368 0.9901466369628906 1.4058079719543457
4369 0.9900314807891846 1.404709815979004
4370 0.9892832040786743 1.406618356704712
4371 0.9874926805496216 1.40299391746521
4372 0.989949643611908 1.3984074592590332
4373 0.9882830381393433 1.4040772914886475
4374 0.9875264167785645 1.4000309705734253
4375 0.9894667863845825 1.4020938873291016
4376 0.9890420436859131 1.3969227075576782
4377 0.9912116527557373 1.3952494859695435
4378 0.988884687423706 1.392790675163269
4379 0.9895207285881042 1.3958745002746582
4380 0.9877091646194458 1.3972715139389038
4381 0.9874298572540283 1.3996491432189941
4382 0.9875904321670532 1.4013729095458984
4383 0.988248348236084 1.4075753688812256
4384 0.9885393381118774 1.3996368646621704
4385 0.9895633459091187 1.3990153074264526
4386 0.9888582229614258 1.3997496366500854
4387 0.9880250692367554 1.3983080387115479
4388 0.9903140664100647 1.4048293828964233
4389 0.990153431892395 1.4049198627471924
4390 0.9907268285751343 1.3899688720703125
4391 0.9918459057807922 1.3922152519226074
4392 0.989773690700531 1.3963903188705444
4393 0.9903454184532166 1.4049675464630127
4394 0.9884493947029114 1.4012421369552612
4395 0.9902565479278564 1.3973827362060547
4396 0.9887403249740601 1.3968454599380493
4397 0.9895963668823242 1.4093952178955078
4398 0.9888818264007568 1.4026933908462524
4399 0.9884790182113647 1.3926993608474731
4400 0.988649845123291 1.3965559005737305
4401 0.9905429482460022 1.3972898721694946
4402 0.992111325263977 1.4023380279541016
4403 0.9878904819488525 1.3969814777374268
4404 0.9903461933135986 1.3958849906921387
4405 0.990120530128479 1.3979291915893555
4406 0.9896631836891174 1.397953748703003
4407 0.9908524751663208 1.3970260620117188
4408 0.9897857904434204 1.3947268724441528
4409 0.9878925085067749 1.397674322128296
4410 0.9878844618797302 1.4053115844726562
4411 0.9941982626914978 1.4078164100646973
4412 0.9882488250732422 1.4030616283416748
4413 0.9893969297409058 1.3995293378829956
4414 0.9880672693252563 1.4068628549575806
4415 0.9899241924285889 1.3992655277252197
4416 0.9883321523666382 1.395804762840271
4417 0.9875459671020508 1.4084908962249756
4418 0.9892346858978271 1.3969807624816895
4419 0.9878666400909424 1.3966484069824219
4420 0.9899052381515503 1.395357608795166
4421 0.991998016834259 1.3893916606903076
4422 0.9875611066818237 1.4069957733154297
4423 0.9890742897987366 1.391921043395996
4424 0.9883676171302795 1.4080268144607544
4425 0.988752007484436 1.3907861709594727
4426 0.9890557527542114 1.3989927768707275
4427 0.9891594648361206 1.3992156982421875
4428 0.9896821975708008 1.3998799324035645
4429 0.988654375076294 1.3936268091201782
4430 0.9895462989807129 1.3942339420318604
4431 0.9899123907089233 1.4093844890594482
4432 0.9869304895401001 1.3966833353042603
4433 0.9894053339958191 1.3921493291854858
4434 0.9905095100402832 1.4042446613311768
4435 0.9902626276016235 1.3953754901885986
4436 0.9903589487075806 1.400999665260315
4437 0.990691065788269 1.3959486484527588
4438 0.9874359369277954 1.3983896970748901
4439 0.9888803958892822 1.3964240550994873
4440 0.9869017601013184 1.3982386589050293
4441 0.9878349900245667 1.399045467376709
4442 0.9879333972930908 1.403256893157959
4443 0.9897937774658203 1.3987843990325928
4444 0.98789381980896 1.3977563381195068
4445 0.9877556562423706 1.4012799263000488
4446 0.9888744354248047 1.3968104124069214
4447 0.9882193803787231 1.3977676630020142
4448 0.9881060123443604 1.3925834894180298
4449 0.9898008108139038 1.408805012702942
4450 0.9884828329086304 1.3894236087799072
4451 0.9867234826087952 1.4070112705230713
4452 0.9874342083930969 1.3943250179290771
4453 0.988011360168457 1.404021978378296
4454 0.9878756999969482 1.4048389196395874
4455 0.9903910160064697 1.3964622020721436
4456 0.9882199764251709 1.409149408340454
4457 0.9871611595153809 1.3965845108032227
4458 0.988803505897522 1.4043879508972168
4459 0.9890110492706299 1.3974900245666504
4460 0.9915299415588379 1.4023690223693848
4461 0.9914447665214539 1.39117431640625
4462 0.9881607294082642 1.3976935148239136
4463 0.9870359897613525 1.401902198791504
4464 0.9885995388031006 1.4041969776153564
4465 0.9901522397994995 1.404537320137024
4466 0.9910280704498291 1.404101848602295
4467 0.9915097951889038 1.3937249183654785
4468 0.9906061887741089 1.3958154916763306
4469 0.9875196218490601 1.4010975360870361
4470 0.9870501756668091 1.3989341259002686
4471 0.9894037842750549 1.3982982635498047
4472 0.9892485737800598 1.3988192081451416
4473 0.9869277477264404 1.4027204513549805
4474 0.9884503483772278 1.4007480144500732
4475 0.9931403994560242 1.3939636945724487
4476 0.9876476526260376 1.4039562940597534
4477 0.9897811412811279 1.401129961013794
4478 0.9875420928001404 1.4062941074371338
4479 0.9916971325874329 1.3987772464752197
4480 0.9867862462997437 1.402219295501709
4481 0.9895363450050354 1.406211495399475
4482 0.9875997304916382 1.3928608894348145
4483 0.9862787127494812 1.4023146629333496
4484 0.9885586500167847 1.3976696729660034
4485 0.9892285466194153 1.403427004814148
4486 0.9885334968566895 1.401552438735962
4487 0.9890143275260925 1.3982491493225098
4488 0.9876093864440918 1.40077805519104
4489 0.9874572157859802 1.4027743339538574
4490 0.9899238348007202 1.406682014465332
4491 0.9867990016937256 1.4048640727996826
4492 0.988129734992981 1.4029327630996704
4493 0.9875004291534424 1.4006409645080566
4494 0.990288257598877 1.403637170791626
4495 0.9888556003570557 1.4010460376739502
4496 0.9887054562568665 1.4046101570129395
4497 0.9889854192733765 1.3984229564666748
4498 0.9878755211830139 1.4026247262954712
4499 0.9895904660224915 1.4061639308929443
4500 0.9886517524719238 1.4026298522949219
4501 0.9880481362342834 1.3956875801086426
4502 0.9875847101211548 1.4007481336593628
4503 0.9879598617553711 1.3988783359527588
4504 0.9871814250946045 1.4048287868499756
4505 0.9918922185897827 1.407733678817749
4506 0.9907352328300476 1.3945469856262207
4507 0.9875568151473999 1.3990269899368286
4508 0.9904261827468872 1.4030888080596924
4509 0.9886531233787537 1.3945386409759521
4510 0.9897058010101318 1.3995301723480225
4511 0.9887036085128784 1.4045565128326416
4512 0.9867066144943237 1.4021656513214111
4513 0.9877384901046753 1.3945629596710205
