dataset: ../datasets/oct_1_newline/64_dogs_worms.txt
seed: 413658066
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 6000
learning_rate: 0.001

epoch, train_loss, test_loss
4536 0.2934992015361786 4.761002540588379
4537 0.2935357391834259 4.761603832244873
4538 0.29356759786605835 4.762199878692627
4539 0.2935493588447571 4.762895584106445
4540 0.2935076355934143 4.763488292694092
4541 0.29349401593208313 4.763703346252441
4542 0.29351282119750977 4.76488733291626
4543 0.29352959990501404 4.765293121337891
4544 0.29352375864982605 4.766411781311035
4545 0.2935031056404114 4.767012596130371
4546 0.2934948801994324 4.768257141113281
4547 0.29350966215133667 4.76854133605957
4548 0.29352912306785583 4.769909858703613
4549 0.29353228211402893 4.770200729370117
4550 0.29352453351020813 4.771810054779053
4551 0.293529212474823 4.7716827392578125
4552 0.2935519218444824 4.77375602722168
4553 0.2935848534107208 4.773181915283203
4554 0.2936224639415741 4.775454521179199
4555 0.2936752438545227 4.774354934692383
4556 0.293750137090683 4.777316093444824
4557 0.2938787043094635 4.775210857391357
4558 0.29410165548324585 4.779140472412109
4559 0.2944256365299225 4.775323867797852
4560 0.2948014438152313 4.780182838439941
4561 0.2952722907066345 4.773965835571289
4562 0.2957811951637268 4.780132293701172
4563 0.29677268862724304 4.769889831542969
4564 0.2972639501094818 4.777047157287598
4565 0.2975788712501526 4.76219367980957
4566 0.297115296125412 4.7708024978637695
4567 0.2958676517009735 4.7595014572143555
4568 0.29449936747550964 4.762969970703125
4569 0.2942195236682892 4.760192394256592
4570 0.29503369331359863 4.750382423400879
4571 0.29493772983551025 4.751459121704102
4572 0.2940014898777008 4.746157169342041
4573 0.2938636839389801 4.742053985595703
4574 0.2944330871105194 4.740969657897949
4575 0.29441890120506287 4.734992027282715
4576 0.293832391500473 4.734531402587891
4577 0.2938186228275299 4.732758522033691
4578 0.29425927996635437 4.726574897766113
4579 0.29397886991500854 4.728282928466797
4580 0.2936296761035919 4.7263054847717285
4581 0.29388782382011414 4.722375392913818
4582 0.29398855566978455 4.724276542663574
4583 0.29366371035575867 4.72137451171875
4584 0.29364562034606934 4.72005558013916
4585 0.2938300669193268 4.721624374389648
4586 0.2937477231025696 4.719732284545898
4587 0.2935626208782196 4.720728397369385
4588 0.2936665415763855 4.720998287200928
4589 0.2937450110912323 4.719862937927246
4590 0.29358959197998047 4.722292900085449
4591 0.293563574552536 4.721933364868164
4592 0.2936566472053528 4.721233367919922
4593 0.29361197352409363 4.723677635192871
4594 0.2935469448566437 4.723968505859375
4595 0.29357782006263733 4.724539756774902
4596 0.29358646273612976 4.727048873901367
4597 0.2935560345649719 4.727845191955566
4598 0.29354286193847656 4.72846794128418
4599 0.29355454444885254 4.730341911315918
4600 0.29354211688041687 4.731489181518555
4601 0.2935291826725006 4.7324724197387695
4602 0.2935402989387512 4.733437538146973
4603 0.2935270369052887 4.734523773193359
4604 0.2935121953487396 4.73629093170166
4605 0.2935221195220947 4.737346649169922
4606 0.29352080821990967 4.738619804382324
4607 0.2935068607330322 4.74043607711792
4608 0.2935062050819397 4.741546630859375
4609 0.29350829124450684 4.742938041687012
4610 0.2935042083263397 4.744508743286133
4611 0.2934989035129547 4.745795249938965
4612 0.29349714517593384 4.746981620788574
4613 0.29349616169929504 4.748501777648926
4614 0.2934934198856354 4.749773979187012
4615 0.2934930920600891 4.750875949859619
4616 0.2934918999671936 4.752617835998535
4617 0.29348593950271606 4.753909587860107
4618 0.2934848964214325 4.75534725189209
4619 0.29348811507225037 4.756819725036621
4620 0.2934850752353668 4.758159160614014
4621 0.2934793531894684 4.759767055511475
4622 0.2934800088405609 4.760946273803711
4623 0.2934822738170624 4.762273788452148
4624 0.29347988963127136 4.763798713684082
4625 0.29347559809684753 4.765026092529297
4626 0.29347553849220276 4.766326904296875
4627 0.29347676038742065 4.767719268798828
4628 0.293474942445755 4.768833160400391
4629 0.2934718728065491 4.770123481750488
4630 0.29347243905067444 4.77128267288208
4631 0.29347285628318787 4.772480010986328
4632 0.2934706211090088 4.773646354675293
4633 0.2934686243534088 4.774693489074707
4634 0.29346925020217896 4.77590799331665
4635 0.29346922039985657 4.776897430419922
4636 0.29346761107444763 4.777966499328613
4637 0.29346606135368347 4.779020309448242
4638 0.29346582293510437 4.780010223388672
4639 0.29346588253974915 4.78098726272583
4640 0.2934650480747223 4.781981468200684
4641 0.2934635281562805 4.782903671264648
4642 0.29346296191215515 4.783809185028076
4643 0.29346299171447754 4.784791469573975
4644 0.29346227645874023 4.785701751708984
4645 0.2934611737728119 4.786585807800293
4646 0.2934606075286865 4.787542343139648
4647 0.29346033930778503 4.7884063720703125
4648 0.2934597432613373 4.789298057556152
4649 0.2934589684009552 4.790182113647461
4650 0.29345837235450745 4.790998458862305
4651 0.293457955121994 4.791896820068359
4652 0.293457567691803 4.792637825012207
4653 0.2934570014476776 4.79351806640625
4654 0.29345637559890747 4.794299602508545
4655 0.2934560477733612 4.7951250076293945
4656 0.2934557795524597 4.795917510986328
4657 0.29345566034317017 4.796752452850342
4658 0.2934556007385254 4.797472953796387
4659 0.2934560477733612 4.798360824584961
4660 0.2934570014476776 4.798981666564941
4661 0.29345884919166565 4.799909591674805
4662 0.293462336063385 4.800422668457031
4663 0.2934683859348297 4.8014421463012695
4664 0.2934788763523102 4.801789283752441
4665 0.29349613189697266 4.802882671356201
4666 0.2935239374637604 4.802978515625
4667 0.29356709122657776 4.804367542266846
4668 0.2936311662197113 4.804035663604736
4669 0.2937396466732025 4.806034088134766
4670 0.2939155697822571 4.8045806884765625
4671 0.2942051887512207 4.808075428009033
4672 0.2946653366088867 4.804464340209961
4673 0.29522478580474854 4.810072898864746
4674 0.2958182990550995 4.803386688232422
4675 0.2958560883998871 4.809918403625488
4676 0.2954067885875702 4.8022003173828125
4677 0.29459691047668457 4.805075645446777
4678 0.2939766049385071 4.801628112792969
4679 0.29375144839286804 4.79927921295166
4680 0.29391974210739136 4.799269676208496
4681 0.2941712737083435 4.795135021209717
4682 0.29421648383140564 4.796653747558594
4683 0.2940845191478729 4.7922868728637695
4684 0.2938048839569092 4.792412281036377
4685 0.2936512529850006 4.792873859405518
4686 0.2936830222606659 4.788869380950928
4687 0.2938053607940674 4.790648937225342
4688 0.29386377334594727 4.789488792419434
4689 0.29374924302101135 4.789608001708984
4690 0.2936207950115204 4.788538932800293
4691 0.29358595609664917 4.78809118270874
4692 0.2936302721500397 4.788605690002441
4693 0.2936578691005707 4.786634922027588
4694 0.2935970723628998 4.7876811027526855
4695 0.29355987906455994 4.788147926330566
4696 0.29357966780662537 4.786345958709717
4697 0.29355841875076294 4.7879557609558105
4698 0.29352784156799316 4.787772178649902
4699 0.29353079199790955 4.786625862121582
4700 0.29354730248451233 4.7879414558410645
4701 0.2935372292995453 4.787704944610596
4702 0.29349613189697266 4.7882280349731445
4703 0.29348835349082947 4.788543701171875
4704 0.2935086786746979 4.78912353515625
4705 0.29350438714027405 4.789779186248779
4706 0.29348787665367126 4.7894134521484375
4707 0.29348182678222656 4.791201591491699
4708 0.2934797406196594 4.791085243225098
4709 0.2934751510620117 4.791477203369141
4710 0.29347488284111023 4.793028831481934
4711 0.29347601532936096 4.792898178100586
4712 0.2934672236442566 4.794085502624512
4713 0.2934606671333313 4.794641494750977
4714 0.29346615076065063 4.795412063598633
4715 0.2934657633304596 4.796255111694336
4716 0.2934556305408478 4.7967939376831055
4717 0.2934522330760956 4.798081398010254
4718 0.2934570908546448 4.798612594604492
4719 0.2934577465057373 4.799518585205078
4720 0.29345211386680603 4.800688743591309
4721 0.29344886541366577 4.801283836364746
4722 0.29344886541366577 4.802236557006836
4723 0.2934475839138031 4.803400039672852
4724 0.2934463620185852 4.804102897644043
4725 0.2934466302394867 4.80522346496582
4726 0.29344606399536133 4.806253910064697
4727 0.2934426963329315 4.807124137878418
4728 0.29344016313552856 4.808167457580566
4729 0.29344144463539124 4.8091607093811035
4730 0.2934431731700897 4.810295104980469
4731 0.2934415340423584 4.811119079589844
4732 0.2934384346008301 4.812402248382568
4733 0.29343658685684204 4.813166618347168
4734 0.29343628883361816 4.814199447631836
4735 0.29343628883361816 4.815203666687012
4736 0.2934361398220062 4.815987586975098
4737 0.2934362590312958 4.817087173461914
4738 0.2934357821941376 4.817839622497559
4739 0.2934339642524719 4.818902969360352
4740 0.2934322953224182 4.819567680358887
4741 0.2934320569038391 4.820517539978027
4742 0.2934323251247406 4.821267604827881
4743 0.293432354927063 4.822071075439453
4744 0.29343152046203613 4.822922706604004
4745 0.29343071579933167 4.823696136474609
4746 0.29343003034591675 4.824400901794434
4747 0.29342928528785706 4.825265884399414
4748 0.2934284806251526 4.8258562088012695
4749 0.2934280335903168 4.826703071594238
4750 0.2934277653694153 4.827325820922852
4751 0.2934275269508362 4.828137397766113
4752 0.29342713952064514 4.828732967376709
4753 0.2934264838695526 4.829573154449463
4754 0.2934260964393616 4.830136299133301
4755 0.2934257984161377 4.830927848815918
4756 0.2934255301952362 4.831575393676758
4757 0.293425053358078 4.832315921783447
4758 0.29342490434646606 4.832955360412598
4759 0.2934248149394989 4.833758354187012
4760 0.2934249937534332 4.834264755249023
4761 0.29342561960220337 4.835178852081299
4762 0.2934269309043884 4.8355560302734375
4763 0.2934297025203705 4.836627006530762
4764 0.2934347093105316 4.836729526519775
4765 0.2934439480304718 4.838150501251221
4766 0.2934609055519104 4.837722301483154
4767 0.29349371790885925 4.839751243591309
4768 0.2935545742511749 4.838418960571289
4769 0.2936762273311615 4.841448783874512
4770 0.2938910126686096 4.838239669799805
4771 0.2942422330379486 4.842557907104492
4772 0.2948033809661865 4.836611747741699
4773 0.2953716516494751 4.841875076293945
4774 0.2959866225719452 4.831689834594727
4775 0.2958315312862396 4.836482048034668
4776 0.29543766379356384 4.8273396492004395
4777 0.2952534854412079 4.8286638259887695
4778 0.2960527837276459 4.823542594909668
4779 0.29743143916130066 4.818102836608887
4780 0.2998863160610199 4.823030471801758
4781 0.3086252808570862 4.785196304321289
4782 0.3147159218788147 4.803131103515625
4783 0.3397670090198517 4.734124183654785
4784 0.5352303981781006 4.723052024841309
4785 0.7178436517715454 4.458876609802246
4786 0.6270304918289185 4.433302879333496
4787 0.4123977720737457 4.311870098114014
4788 0.4577678143978119 4.235786437988281
4789 0.4319382607936859 4.127870559692383
4790 0.3865707814693451 4.045453071594238
4791 0.3827492892742157 3.9984357357025146
4792 0.37301021814346313 3.9623353481292725
4793 0.379090279340744 3.934913396835327
4794 0.36346498131752014 3.906510829925537
4795 0.34556135535240173 3.888442277908325
4796 0.34430718421936035 3.880980968475342
4797 0.33963295817375183 3.8735060691833496
4798 0.3303593695163727 3.864013671875
4799 0.32647186517715454 3.8585965633392334
4800 0.32824400067329407 3.8632564544677734
4801 0.32536444067955017 3.8783745765686035
4802 0.3162504732608795 3.8957905769348145
4803 0.3118123710155487 3.910292625427246
4804 0.3143576681613922 3.923933506011963
4805 0.31346771121025085 3.9413719177246094
4806 0.3105868995189667 3.96264910697937
4807 0.30959197878837585 3.983064889907837
4808 0.3075098693370819 3.9983668327331543
4809 0.30583032965660095 4.009739875793457
4810 0.3064343333244324 4.019620418548584
4811 0.3061322867870331 4.029881000518799
4812 0.30325600504875183 4.0408124923706055
4813 0.30111321806907654 4.0535359382629395
4814 0.3017735481262207 4.067209243774414
4815 0.3027951717376709 4.079412460327148
4816 0.3022293150424957 4.0894622802734375
4817 0.3007129430770874 4.099259853363037
4818 0.2996680736541748 4.110640525817871
4819 0.2996924817562103 4.123032569885254
4820 0.29986587166786194 4.134422302246094
4821 0.2994466722011566 4.143662452697754
4822 0.2990073263645172 4.1506147384643555
4823 0.2986581325531006 4.1560773849487305
4824 0.2981221377849579 4.160745143890381
4825 0.2978065609931946 4.165270805358887
4826 0.2979273498058319 4.1696906089782715
4827 0.2978723645210266 4.1740617752075195
4828 0.29745402932167053 4.178949356079102
4829 0.2971618175506592 4.184799671173096
4830 0.2971303462982178 4.191634654998779
4831 0.29703330993652344 4.199049949645996
4832 0.29683414101600647 4.206401348114014
4833 0.29668280482292175 4.213142395019531
4834 0.2965782582759857 4.219162940979004
4835 0.296469509601593 4.22491455078125
4836 0.29635316133499146 4.2307868003845215
4837 0.2962505519390106 4.236806869506836
4838 0.29617199301719666 4.242771148681641
4839 0.2960886061191559 4.2484002113342285
4840 0.29599088430404663 4.253518104553223
4841 0.2959207594394684 4.258308410644531
4842 0.29587846994400024 4.2631049156188965
4843 0.2958148121833801 4.268209934234619
4844 0.29573389887809753 4.273587226867676
4845 0.29565927386283875 4.2790069580078125
4846 0.2955918312072754 4.284278392791748
4847 0.2955443561077118 4.2894606590271
4848 0.29550662636756897 4.294729232788086
4849 0.29545050859451294 4.300149917602539
4850 0.29540300369262695 4.305602073669434
4851 0.2953833341598511 4.310825347900391
4852 0.29534879326820374 4.3156280517578125
4853 0.29528945684432983 4.3200860023498535
4854 0.2952473759651184 4.324427604675293
4855 0.2952224314212799 4.328821659088135
4856 0.29519209265708923 4.333282470703125
4857 0.2951622009277344 4.337708473205566
4858 0.29513421654701233 4.342048645019531
4859 0.2950992286205292 4.346346855163574
4860 0.2950654625892639 4.350701808929443
4861 0.29504314064979553 4.355137348175049
4862 0.2950243055820465 4.3595476150512695
4863 0.2949969470500946 4.3637518882751465
4864 0.29496484994888306 4.367645740509033
4865 0.2949422001838684 4.371278285980225
4866 0.29492679238319397 4.374800682067871
4867 0.2949058711528778 4.378356456756592
4868 0.2948819696903229 4.381980895996094
4869 0.29486167430877686 4.385638236999512
4870 0.2948422133922577 4.389249801635742
4871 0.29482337832450867 4.392782211303711
4872 0.29480767250061035 4.3962507247924805
4873 0.29478999972343445 4.399694442749023
4874 0.2947704493999481 4.403134822845459
4875 0.29475319385528564 4.406557559967041
4876 0.2947373688220978 4.409924030303955
4877 0.29472148418426514 4.413215637207031
4878 0.2947065830230713 4.4164347648620605
4879 0.2946912348270416 4.41959285736084
4880 0.2946758568286896 4.422688007354736
4881 0.294662207365036 4.425716876983643
4882 0.2946491837501526 4.428686141967773
4883 0.2946358323097229 4.431628704071045
4884 0.2946220338344574 4.434559345245361
4885 0.29460904002189636 4.437474250793457
4886 0.29459676146507263 4.440349578857422
4887 0.29458484053611755 4.443159580230713
4888 0.2945728898048401 4.445913314819336
4889 0.29456111788749695 4.448652267456055
4890 0.2945490777492523 4.451404571533203
4891 0.29453760385513306 4.454165458679199
4892 0.294527143239975 4.456897735595703
4893 0.29451653361320496 4.459572792053223
4894 0.29450535774230957 4.462185859680176
4895 0.29449495673179626 4.464764595031738
4896 0.29448506236076355 4.467340469360352
4897 0.2944749891757965 4.4699177742004395
4898 0.29446515440940857 4.472475051879883
4899 0.29445555806159973 4.474985599517822
4900 0.29444605112075806 4.477451324462891
4901 0.29443660378456116 4.479891777038574
4902 0.29442769289016724 4.482325553894043
4903 0.29441872239112854 4.48476505279541
4904 0.29440972208976746 4.4871978759765625
4905 0.29440101981163025 4.489611625671387
4906 0.29439255595207214 4.492005825042725
4907 0.29438409209251404 4.494380950927734
4908 0.29437586665153503 4.496734619140625
4909 0.29436782002449036 4.49906063079834
4910 0.2943596839904785 4.501355171203613
4911 0.29435181617736816 4.503621578216553
4912 0.29434406757354736 4.50586462020874
4913 0.2943364679813385 4.50808572769165
4914 0.29432883858680725 4.510282516479492
4915 0.2943214476108551 4.512458801269531
4916 0.2943142056465149 4.51462459564209
4917 0.2943068742752075 4.516779899597168
4918 0.2942999303340912 4.518918514251709
4919 0.2942928969860077 4.521038055419922
4920 0.2942858636379242 4.523134231567383
4921 0.2942790985107422 4.525212287902832
4922 0.2942724823951721 4.527270793914795
4923 0.29426589608192444 4.529308795928955
4924 0.29425933957099915 4.5313262939453125
4925 0.2942529618740082 4.533326148986816
4926 0.29424652457237244 4.535310745239258
4927 0.2942402958869934 4.537280082702637
4928 0.29423409700393677 4.539230823516846
4929 0.2942279875278473 4.541167259216309
4930 0.294221967458725 4.5430908203125
4931 0.2942160964012146 4.5450053215026855
4932 0.29421016573905945 4.546905517578125
4933 0.29420438408851624 4.548784255981445
4934 0.2941986620426178 4.550637722015381
4935 0.29419299960136414 4.5524749755859375
4936 0.2941874563694 4.554302215576172
4937 0.2941819429397583 4.556121826171875
4938 0.29417645931243896 4.557934761047363
4939 0.29417118430137634 4.559738636016846
4940 0.29416581988334656 4.561529159545898
4941 0.2941604554653168 4.563304901123047
4942 0.29415521025657654 4.5650634765625
4943 0.29415011405944824 4.566811561584473
4944 0.29414495825767517 4.5685505867004395
4945 0.29413995146751404 4.5702805519104
4946 0.2941349446773529 4.57199764251709
4947 0.29413002729415894 4.573702812194824
4948 0.29412510991096497 4.575397491455078
4949 0.2941203713417053 4.57708215713501
4950 0.29411551356315613 4.578754425048828
4951 0.29411086440086365 4.580412864685059
4952 0.29410630464553833 4.582059860229492
4953 0.2941015958786011 4.583693981170654
4954 0.29409703612327576 4.5853190422058105
4955 0.29409247636795044 4.5869340896606445
4956 0.2940879762172699 4.588539123535156
4957 0.2940836548805237 4.5901360511779785
4958 0.2940793037414551 4.5917205810546875
4959 0.29407501220703125 4.593294620513916
4960 0.29407069087028503 4.594862937927246
4961 0.2940663993358612 4.596429824829102
4962 0.2940622866153717 4.597992420196533
4963 0.2940581738948822 4.599545478820801
4964 0.2940540015697479 4.601088523864746
4965 0.2940499782562256 4.6026201248168945
4966 0.29404595494270325 4.604142189025879
4967 0.2940419614315033 4.605655670166016
4968 0.2940381169319153 4.607160568237305
4969 0.2940341532230377 4.608660697937012
4970 0.2940303385257721 4.610153675079346
4971 0.2940264642238617 4.611636161804199
4972 0.2940226197242737 4.61311149597168
4973 0.29401880502700806 4.61458158493042
4974 0.29401513934135437 4.616045951843262
4975 0.2940114438533783 4.617504119873047
4976 0.294007807970047 4.618950843811035
4977 0.2940041422843933 4.620388984680176
4978 0.2940005362033844 4.62182092666626
4979 0.29399701952934265 4.623247146606445
4980 0.2939935326576233 4.624665260314941
4981 0.2939900755882263 4.626071929931641
4982 0.29398661851882935 4.627472400665283
4983 0.29398319125175476 4.628868103027344
4984 0.2939797341823578 4.630258083343506
4985 0.29397648572921753 4.631639003753662
4986 0.2939729690551758 4.633014678955078
4987 0.2939697206020355 4.634385108947754
4988 0.29396653175354004 4.635745048522949
4989 0.2939632833003998 4.637090682983398
4990 0.2939600646495819 4.638425827026367
4991 0.2939569354057312 4.639761447906494
4992 0.29395371675491333 4.641097068786621
4993 0.2939505875110626 4.642424583435059
4994 0.2939474582672119 4.643739700317383
4995 0.29394444823265076 4.645048141479492
4996 0.2939414083957672 4.646354675292969
4997 0.29393836855888367 4.6476545333862305
4998 0.2939353883266449 4.648946762084961
4999 0.2939324378967285 4.650233268737793
5000 0.29392948746681213 4.651515007019043
5001 0.29392653703689575 4.652789115905762
5002 0.2939237058162689 4.654050827026367
5003 0.29392072558403015 4.655307292938232
5004 0.29391786456108093 4.656559944152832
5005 0.29391494393348694 4.657808780670166
5006 0.2939123213291168 4.659049034118652
5007 0.2939095199108124 4.660283088684082
5008 0.2939067780971527 4.661511421203613
5009 0.29390400648117065 4.662734031677246
5010 0.2939012944698334 4.663948059082031
5011 0.2938986122608185 4.665156841278076
5012 0.2938958704471588 4.6663618087768555
5013 0.2938932776451111 4.6675615310668945
5014 0.29389071464538574 4.668757438659668
5015 0.29388806223869324 4.66994571685791
5016 0.2938854396343231 4.6711273193359375
5017 0.29388290643692017 4.672304630279541
5018 0.293880432844162 4.67347526550293
5019 0.29387784004211426 4.674639701843262
5020 0.2938753068447113 4.67579984664917
5021 0.2938728928565979 4.6769537925720215
5022 0.2938704490661621 4.678103446960449
5023 0.29386788606643677 4.679250717163086
5024 0.29386550188064575 4.680393218994141
5025 0.29386308789253235 4.681532859802246
5026 0.29386064410209656 4.682666778564453
5027 0.29385828971862793 4.68379545211792
5028 0.2938559055328369 4.684917449951172
5029 0.2938535809516907 4.68603515625
5030 0.29385119676589966 4.687146186828613
5031 0.2938489615917206 4.688254356384277
5032 0.2938465476036072 4.689356803894043
5033 0.29384440183639526 4.690457344055176
5034 0.29384204745292664 4.691555976867676
5035 0.2938397526741028 4.69265079498291
5036 0.2938375473022461 4.693737030029297
5037 0.2938353717327118 4.6948137283325195
5038 0.2938331067562103 4.6958909034729
5039 0.2938309609889984 4.6969709396362305
5040 0.29382872581481934 4.69804573059082
5041 0.29382655024528503 4.699118614196777
5042 0.2938244342803955 4.700191497802734
5043 0.2938222587108612 4.7012619972229
5044 0.2938201129436493 4.702328681945801
5045 0.29381799697875977 4.703387260437012
5046 0.29381588101387024 4.704438209533691
5047 0.2938137948513031 4.705487251281738
5048 0.29381170868873596 4.706535816192627
5049 0.2938096821308136 4.707582473754883
5050 0.29380765557289124 4.708625316619873
5051 0.2938055694103241 4.709663391113281
5052 0.2938035726547241 4.710697174072266
5053 0.29380154609680176 4.71172571182251
5054 0.29379960894584656 4.712751865386963
5055 0.2937975525856018 4.71377420425415
5056 0.293795645236969 4.714792251586914
5057 0.2937936782836914 4.71580696105957
5058 0.29379168152809143 4.71681547164917
5059 0.2937898337841034 4.717822074890137
5060 0.29378780722618103 4.718828201293945
5061 0.2937858998775482 4.719832897186279
5062 0.2937840223312378 4.720831394195557
5063 0.29378214478492737 4.7218241691589355
5064 0.29378029704093933 4.722813129425049
5065 0.2937784492969513 4.723798751831055
5066 0.29377657175064087 4.724780082702637
5067 0.2937747538089752 4.725751876831055
5068 0.29377296566963196 4.726718425750732
5069 0.29377108812332153 4.727683067321777
5070 0.2937692701816559 4.728647232055664
5071 0.293767511844635 4.729605674743652
5072 0.2937658429145813 4.730557918548584
5073 0.2937639653682709 4.731504440307617
5074 0.2937621474266052 4.732450485229492
5075 0.2937604486942291 4.733396530151367
5076 0.29375872015953064 4.73433780670166
5077 0.29375699162483215 4.735272407531738
5078 0.29375529289245605 4.7362060546875
5079 0.29375362396240234 4.737135410308838
5080 0.29375195503234863 4.738059997558594
5081 0.29375025629997253 4.738978385925293
5082 0.29374852776527405 4.739894866943359
5083 0.2937469482421875 4.740809440612793
5084 0.29374536871910095 4.741722106933594
5085 0.29374372959136963 4.7426300048828125
5086 0.2937420606613159 4.743531227111816
5087 0.29374048113822937 4.744429111480713
5088 0.29373881220817566 4.745325565338135
5089 0.2937372326850891 4.746219158172607
5090 0.2937355935573578 4.7471113204956055
5091 0.29373404383659363 4.74799919128418
5092 0.29373249411582947 4.74888277053833
5093 0.29373088479042053 4.749767303466797
5094 0.293729305267334 4.7506513595581055
5095 0.29372772574424744 4.751528263092041
5096 0.29372626543045044 4.752397537231445
5097 0.29372474551200867 4.753265380859375
5098 0.29372310638427734 4.754136085510254
5099 0.29372158646583557 4.755006790161133
5100 0.2937200665473938 4.7558698654174805
5101 0.2937185764312744 4.756728649139404
5102 0.2937171161174774 4.757586479187012
5103 0.29371559619903564 4.758441925048828
5104 0.29371410608291626 4.759293556213379
5105 0.29371270537376404 4.7601447105407715
5106 0.29371121525764465 4.760994911193848
5107 0.29370975494384766 4.761841773986816
5108 0.29370832443237305 4.762681007385254
5109 0.2937068045139313 4.763516426086426
5110 0.29370540380477905 4.764352321624756
5111 0.29370394349098206 4.765189170837402
5112 0.2937026023864746 4.766025066375732
5113 0.293701171875 4.766858100891113
5114 0.29369983077049255 4.767688751220703
5115 0.2936983108520508 4.768511772155762
5116 0.29369693994522095 4.769333362579346
5117 0.2936955690383911 4.7701568603515625
5118 0.29369422793388367 4.770979881286621
5119 0.2936927378177643 4.771797180175781
5120 0.29369139671325684 4.772611618041992
5121 0.29369017481803894 4.773421287536621
5122 0.29368874430656433 4.774228096008301
5123 0.2936874032020569 4.775030136108398
5124 0.29368606209754944 4.7758283615112305
5125 0.29368478059768677 4.7766265869140625
5126 0.2936834990978241 4.77742338180542
5127 0.29368218779563904 4.778216361999512
5128 0.29368075728416443 4.779006004333496
5129 0.29367953538894653 4.7797956466674805
5130 0.2936781942844391 4.780584812164307
5131 0.2936769425868988 4.781365394592285
5132 0.29367557168006897 4.782139301300049
5133 0.29367443919181824 4.782913684844971
5134 0.2936730980873108 4.783692359924316
5135 0.29367175698280334 4.784466743469238
5136 0.29367050528526306 4.7852373123168945
5137 0.29366928339004517 4.786007404327393
5138 0.2936680316925049 4.786777496337891
5139 0.2936667501926422 4.787542819976807
5140 0.2936655580997467 4.788305282592773
5141 0.29366427659988403 4.789066314697266
5142 0.29366305470466614 4.789828300476074
5143 0.29366183280944824 4.79058837890625
5144 0.29366064071655273 4.791343688964844
5145 0.2936594486236572 4.792098522186279
5146 0.29365822672843933 4.792853355407715
5147 0.2936570644378662 4.793603897094727
5148 0.2936559021472931 4.794350624084473
5149 0.2936547100543976 4.795096397399902
5150 0.29365357756614685 4.795843601226807
5151 0.29365235567092896 4.796596050262451
5152 0.29365119338035583 4.797348976135254
5153 0.2936500012874603 4.798096656799316
5154 0.2936488091945648 4.7988362312316895
5155 0.2936476767063141 4.79957389831543
5156 0.29364657402038574 4.800314903259277
5157 0.29364538192749023 4.801054000854492
5158 0.2936441898345947 4.801790237426758
5159 0.29364311695098877 4.802520751953125
5160 0.2936420440673828 4.803249835968018
5161 0.2936408519744873 4.8039751052856445
5162 0.29363980889320374 4.8047003746032715
5163 0.29363855719566345 4.805424213409424
5164 0.2936374843120575 4.80614709854126
5165 0.2936365008354187 4.806869983673096
5166 0.29363536834716797 4.807592868804932
5167 0.2936342656612396 4.808315277099609
5168 0.2936331331729889 4.809035778045654
5169 0.2936321198940277 4.80975341796875
5170 0.29363104701042175 4.810466766357422
5171 0.29362985491752625 4.8111724853515625
5172 0.29362890124320984 4.81187629699707
5173 0.2936277687549591 4.8125810623168945
5174 0.29362669587135315 4.813287734985352
5175 0.2936255931854248 4.813994884490967
5176 0.2936245799064636 4.814697265625
5177 0.29362356662750244 4.815392971038818
5178 0.2936224937438965 4.816089630126953
5179 0.2936215400695801 4.816788673400879
5180 0.29362043738365173 4.817485809326172
5181 0.2936193346977234 4.818180561065674
5182 0.2936183512210846 4.818873882293701
5183 0.2936173975467682 4.819565773010254
5184 0.29361629486083984 4.820257186889648
5185 0.29361534118652344 4.820945739746094
5186 0.29361435770988464 4.821629047393799
5187 0.29361334443092346 4.82230806350708
5188 0.2936122715473175 4.822986602783203
5189 0.2936112880706787 4.823666572570801
5190 0.2936103343963623 4.824348449707031
5191 0.29360929131507874 4.825029373168945
5192 0.2936083972454071 4.825709342956543
5193 0.2936073839664459 4.826384544372559
5194 0.2936064302921295 4.82705020904541
5195 0.29360538721084595 4.8277130126953125
5196 0.2936044931411743 4.828375339508057
5197 0.29360347986221313 4.82904052734375
5198 0.29360246658325195 4.829706192016602
5199 0.29360148310661316 4.830370903015137
5200 0.29360055923461914 4.831033706665039
5201 0.2935996651649475 4.831692695617676
5202 0.29359862208366394 4.8323469161987305
5203 0.2935977876186371 4.8329997062683105
5204 0.2935967445373535 4.833653450012207
5205 0.2935958206653595 4.8343048095703125
5206 0.2935948669910431 4.834954261779785
5207 0.29359397292137146 4.835603713989258
5208 0.29359301924705505 4.836252689361572
5209 0.29359206557273865 4.836899757385254
5210 0.29359111189842224 4.837543487548828
5211 0.2935902774333954 4.838189601898193
5212 0.293589323759079 4.838834762573242
5213 0.2935884892940521 4.839474678039551
5214 0.2935875356197357 4.840109825134277
5215 0.2935866415500641 4.8407464027404785
5216 0.29358574748039246 4.84138298034668
5217 0.29358479380607605 4.842019081115723
5218 0.2935839593410492 4.842652320861816
5219 0.2935829758644104 4.843286991119385
5220 0.29358217120170593 4.843920707702637
5221 0.2935812771320343 4.8445539474487305
5222 0.2935803532600403 4.8451828956604
5223 0.29357942938804626 4.845809459686279
5224 0.2935786843299866 4.846434593200684
